,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
0,0,0.0031805785492496318,0.0009006629588265637,0.0035233218375530025,0.0029467291320600755,0.002565825704847631,0.005935823852964178,0.0012926316732311501,0.0008502932672611986,0.004680882177847654,0.0055131293843549145,0.0030679576021765635,0.005935823852964178,0.0025058576730859062,0.0016507213081526381,0.0008688003474729374,0.0008560332018449157,0.0026290746722220258,0.005935823852964178,0.0013568652233486138,0.0011212803345479957,0.0020125958485004035,0.0015287501368665213,0.009742173610122975,0.0013287926546873094,0.0008483932454451592,0.0026515931898575397,0.0011675241957254954,0.005574583706863204,0.002147156641049562,0.009370543511825985
1,1,0.0037048378837344553,0.003995474250929516,0.001049813247107887,0.0010448899747817378,0.002565825704847631,0.0009904910368857,0.0013155667997405513,0.0008502932672611986,0.004680882177847654,0.002312406933886508,0.003277751739340138,0.0012405032343053575,0.005935823852964178,0.0016507213081526381,0.0008688003474729374,0.000861849689015538,0.0007612096092757258,0.005935823852964178,0.010241489382069242,0.0011212803345479957,0.009235001479081828,0.0008715899431795939,0.0020584351443160955,0.001916363922949014,0.0008483932454451592,0.0026515931898575397,0.001021432786141316,0.0007732454641139853,0.002147156641049562,0.000930176369686254
2,2,0.0008981303044414829,0.0014311906402896335,0.0035233218375530025,0.0010448899747817378,0.0008518686339380393,0.0009904910368857,0.00088100913718258,0.0008787640337916876,0.0021793390503835443,0.002312406933886508,0.006571091274889158,0.0007019848183561343,0.0019525429641714528,0.0016507213081526381,0.0008612119062621874,0.000861849689015538,0.0007612096092757258,0.001740354647725519,0.003706892687991908,0.0011212803345479957,0.0008640344499587451,0.0008715899431795939,0.0016291815323735276,0.0009411082465050917,0.0008483932454451592,0.0026515931898575397,0.0008523650168206985,0.0002671087282472449,0.0032786336555593707,0.000930176369686254
3,3,0.0008981303044414829,0.0009006629588265637,0.0035233218375530025,0.0010448899747817378,0.0004435649204307356,0.0009904910368857,0.00088100913718258,0.0008787640337916876,0.0021793390503835443,0.0009646292462374676,0.0031589099053584884,0.0007019848183561343,0.005395733211094551,0.0016507213081526381,0.0008612119062621874,0.000861849689015538,0.0007612096092757258,0.0019753083204224644,0.004619086464933564,0.0011212803345479957,0.0008640344499587451,0.0008715899431795939,0.0016291815323735276,0.0009411082465050917,0.0008483932454451592,0.0026515931898575397,0.0008523650168206985,0.0002671087282472449,0.0015081028608638731,0.000930176369686254
4,4,0.0008981303044414829,0.0009006629588265637,0.0035233218375530025,0.0010448899747817378,0.0004435649204307356,0.0009904910368857,0.00088100913718258,0.0008787640337916876,0.0021793390503835443,0.0009646292462374676,0.0031589099053584884,0.0031423390704725072,0.005395733211094551,0.0016507213081526381,0.0008612119062621874,0.0008618496890155382,0.0007612096092757258,0.0019753083204224644,0.0025425371184743207,0.0011212803345479957,0.0008640344499587451,0.0008715899431795939,0.0016291815323735276,0.0009411082465050917,0.0008483932454451592,0.0010086118329595785,0.0008523650168206985,0.002302926072603267,0.0015081028608638731,0.000930176369686254
5,5,0.0008981303044414829,0.0009006629588265637,0.0035233218375530025,0.0010448899747817378,0.0004435649204307356,0.0009904910368857,0.00088100913718258,0.0008787640337916876,0.0021793390503835443,0.0008961723812885218,0.005935823852964178,0.0031423390704725072,0.005395733211094551,0.0016507213081526381,0.0008612119062621874,0.0006952960928727051,0.0007612096092757258,0.0019753083204224644,0.004619086464933564,0.0011212803345479957,0.0008640344499587451,0.0008715899431795939,0.0016291815323735276,0.0012600119503776701,0.0008483932454451592,0.0010086118329595785,0.0008523650168206985,0.002302926072603267,0.0015081028608638731,0.000930176369686254
6,6,0.0008981303044414829,0.0009006629588265637,0.0035233218375530025,0.0010448899747817378,0.0009278754386780762,0.0009904910368857,0.00088100913718258,0.0008787640337916876,0.0021793390503835443,0.0008961723812885218,0.005935823852964178,0.0031423390704725072,0.005395733211094551,0.0016507213081526381,0.0008612119062621874,0.0006952960928727051,0.0007285186154251075,0.0019753083204224644,0.001396000347564346,0.0011212803345479957,0.0008512928204534085,0.0009106873318269328,0.0016291815323735276,0.001649609578393026,0.0008483932454451592,0.0010086118329595785,0.0008571671182874908,0.002302926072603267,0.0015081028608638731,0.000930176369686254
7,7,0.0008981303044414829,0.0004511818806281831,0.0026353084954520876,0.0010448899747817378,0.001531191156087421,0.0009904910368857,0.00088100913718258,0.0008787640337916876,0.0021793390503835443,0.0008961723812885218,0.005935823852964178,0.0011844989099370398,0.005395733211094551,0.0016507213081526381,0.0008612119062621874,0.0006952960928727051,0.0007612096092757258,0.0016478243109186977,0.001396000347564346,0.0011212803345479957,0.0008512928204534085,0.0008715899431795939,0.0016291815323735276,0.001649609578393026,0.0008483932454451592,0.0010086118329595785,0.0008571671182874908,0.002302926072603267,0.0015081028608638731,0.000930176369686254
8,8,0.0008762908830914802,0.0004511818806281831,0.0026353084954520876,0.0010448899747817378,0.002632392098099462,0.005122540683322666,0.00088100913718258,0.0008787640337916876,0.0021793390503835443,0.0008961723812885218,0.005973750074807351,0.0031423390704725072,0.0052998213839279,0.0016507213081526381,0.0008612119062621874,0.0006952960928727051,0.0007612096092757258,0.0019007835168376238,0.001396000347564346,0.0011212803345479957,0.0017106425708090706,0.0008715899431795939,0.0014013776804266413,0.001649609578393026,0.0008483932454451592,0.0010086118329595785,0.0008571671182874908,0.0007732454641139853,0.0015081028608638731,0.000930176369686254
9,9,0.0008762908830914802,0.0004511818806281831,0.0026353084954520876,0.0010448899747817378,0.002632392098099462,0.005122540683322666,0.00088100913718258,0.0008787640337916876,0.0021793390503835443,0.0008961723812885218,0.005973750074807351,0.0013266350242376662,0.0052998213839279,0.0016507213081526381,0.0008612119062621874,0.0006952960928727051,0.0007612096092757258,0.0018774804811310805,0.001396000347564346,0.0011212803345479957,0.0017106425708090706,0.00030590303374984363,0.0014013776804266413,0.001649609578393026,0.0008483932454451592,0.0010086118329595785,0.0008571671182874907,0.0007732454641139853,0.0015081028608638731,0.000930176369686254
10,10,0.0008981303044414829,0.0004511818806281831,0.0026353084954520876,0.0010448899747817378,0.0012226403330782422,0.005122540683322666,0.00088100913718258,0.0008787640337916876,0.0008533801707111083,0.0008961723812885218,0.002275442397159434,0.0007439674042451484,0.0052998213839279,0.0016507213081526381,0.0008612119062621874,0.0006952960928727051,0.0026290746722220258,0.0012299406862706635,0.001396000347564346,0.0011212803345479957,0.0017106425708090706,0.0008715899431795938,0.0014013776804266413,0.001649609578393026,0.0008483932454451592,0.0010086118329595785,0.0008571671182874907,0.0007732454641139853,0.0015081028608638731,0.000930176369686254
11,11,0.0008981303044414829,0.0004511818806281831,0.0026353084954520876,0.0010448899747817378,0.0016984562172671347,0.005122540683322666,0.00088100913718258,0.0008787640337916876,0.0008533801707111083,0.0008961723812885218,0.0013749012991508419,0.00037975103735141585,0.0052998213839279,0.0016507213081526381,0.0008612119062621874,0.0006952960928727051,0.0026290746722220258,0.0016478243109186977,0.001396000347564346,0.0011212803345479957,0.0008484983964020715,0.0008715899431795939,0.0010140557548311247,0.001649609578393026,0.0008483932454451592,0.0010086118329595785,0.0008571671182874907,0.0007732454641139853,0.0015081028608638731,0.000930176369686254
12,12,0.0008981303044414829,0.0004511818806281831,0.0026353084954520876,0.0010448899747817378,0.0016984562172671347,0.005122540683322666,0.00088100913718258,0.0008787640337916876,0.0021793390503835426,0.0008961723812885216,0.0009440134762518861,0.0007439674042451484,0.0052998213839279,0.0016507213081526381,0.0008612119062621874,0.0008618496890155382,0.0026290746722220258,0.0018774804811310805,0.001396000347564346,0.0011212803345479957,0.0008484983964020715,0.0008715899431795939,0.0010140557548311247,0.001649609578393026,0.0008483932454451592,0.0010086118329595785,0.0008571671182874907,0.002302926072603267,0.0015081028608638731,0.000930176369686254
13,13,0.0005353274888507539,0.0009006629588265637,0.0026353084954520876,0.0010448899747817378,0.002632392098099462,0.0017123399803439306,0.00088100913718258,0.0008787640337916876,0.002179339050383544,0.0008961723812885216,0.0009440134762518861,0.00127825940448457,0.0052998213839279,0.0016507213081526381,0.0008612119062621874,0.0008618496890155382,0.0026290746722220258,0.0018774804811310805,0.001396000347564346,0.0011212803345479957,0.0008484983964020715,0.0008715899431795939,0.0010140557548311247,0.0010962413785463442,0.0008483932454451592,0.001008611832959578,0.0008571671182874907,0.0007732454641139853,0.0015081028608638731,0.000930176369686254
14,14,0.0008981303044414829,0.0009006629588265637,0.0026353084954520876,0.0010448899747817378,0.005505995649210445,0.004508534802293183,0.00088100913718258,0.0008787640337916876,0.0017619518807338642,0.0008961723812885218,0.0009440134762518861,0.00127825940448457,0.005395733211094551,0.0016507213081526381,0.0008612119062621874,0.0008618496890155382,0.0026290746722220258,0.0018774804811310805,0.001396000347564346,0.0011212803345479957,0.0008484983964020715,0.0008715899431795939,0.0010140557548311247,0.0010962413785463442,0.0008483932454451592,0.001008611832959578,0.0008571671182874907,0.0007567565098960055,0.0015081028608638731,0.000930176369686254
