,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
0,0,0.001055129194100907,0.0020321599397149924,0.0008581694942149337,0.00584353278063786,0.005158699212389371,0.0014900674380129602,0.001278703335326235,0.0017911080805640919,0.005935823852964178,0.0008483945398527245,0.0009711236196069173,0.0008710883718239354,0.0015672608179340718,0.0011441690655686681,0.0003234606208382981,0.0016825260727911387,0.0019219903914214588,0.0025629533827104135,0.002917140150403716,0.006804149787348812,0.0011429795497428967,0.002019297512675233,0.0008792019494283826,0.0009652211351912006,0.005935823852964178,0.0007618869909410694,0.0008490195416934746,0.00395869761682261,0.0037765956793763696,0.0006195584981023766
1,1,0.0016846695772516054,0.0020321599397149924,0.0008581694942149337,0.00335066539917637,0.0008497122662946073,0.00491540795479483,0.001278703335326235,0.0009230962932536258,0.005935823852964178,0.0003018868598187283,0.0009711236196069173,0.0008710883718239354,0.0015672608179340718,0.0011441690655686681,0.0003234606208382981,0.0008180588413131165,0.0016570259280263384,0.004147758383293429,0.0008493726547237544,0.005021971324534123,0.0011429795497428967,0.0013160741882077066,0.002132614034246277,0.0009652211351912006,0.005935823852964178,0.0007618869909410694,0.0008490195416934746,0.00395869761682261,0.0025178359965748894,0.0006195584981023766
2,2,0.0016846695772516054,0.0020321599397149924,0.0008581694942149337,0.0011238320226883156,0.0008497122662946073,0.00491540795479483,0.0012021523536305807,0.0009230962932536258,0.002069598402259329,0.0003018868598187283,0.0009711236196069173,0.0008710883718239354,0.0015672608179340718,0.0011441690655686681,0.0003234606208382981,0.0008180588413131165,0.0016570259280263384,0.005230383673726069,0.0008493726547237544,0.0029084405494863496,0.0011429795497428967,0.0013160741882077066,0.0010730475341489834,0.000919104573847137,0.0034817894879130688,0.0007618869909410694,0.0008490195416934746,0.00395869761682261,0.0025178359965748894,0.0006195584981023766
3,3,0.0016846695772516054,0.0020321599397149924,0.0008581694942149337,0.0011238320226883156,0.0008497122662946073,0.00491540795479483,0.0012021523536305807,0.0009230962932536258,0.0008537882027766049,0.0003018868598187283,0.0009711236196069173,0.0008710883718239354,0.0013743644610566864,0.0011441690655686681,0.0003234606208382981,0.0008180588413131165,0.0016570259280263384,0.001223680341581411,0.0008493726547237544,0.0029084405494863496,0.0011429795497428967,0.0008813342484170226,0.0010730475341489834,0.000919104573847137,0.005935823852964178,0.0007618869909410694,0.0008490195416934746,0.00395869761682261,0.0025178359965748894,0.0006195584981023766
4,4,0.0016846695772516054,0.0020321599397149924,0.0008581694942149337,0.0011238320226883156,0.0008497122662946073,0.0012487205565142594,0.001278703335326235,0.0009230962932536258,0.0008537882027766049,0.0003018868598187283,0.0009711236196069173,0.0008710883718239354,0.0013743644610566864,0.0011014477103503755,0.0003234606208382981,0.0008180588413131165,0.0016570259280263384,0.001223680341581411,0.0008493726547237544,0.0029084405494863496,0.0007375207135055195,0.0008813342484170226,0.0010730475341489834,0.000919104573847137,0.005935823852964178,0.0007618869909410694,0.0008490195416934746,0.00395869761682261,0.0007381470029673427,0.0006195584981023766
5,5,0.0016846695772516054,0.0018006859604588403,0.0008581694942149337,0.0011238320226883156,0.0008497122662946073,0.00491540795479483,0.000566732396200883,0.0009230962932536258,0.0008537882027766049,0.0003018868598187283,0.0009711236196069173,0.0008710883718239354,0.0013743644610566864,0.0011014477103503755,0.0003234606208382981,0.0008180588413131165,0.0010679973675542106,0.001223680341581411,0.0008493726547237544,0.0018984813771515962,0.0007235984371571404,0.0008813342484170226,0.0010106041695038398,0.000919104573847137,0.005935823852964178,0.0007618869909410694,0.0008490195416934746,0.0009157109601286759,0.0007381470029673426,0.0006195584981023766
6,6,0.0016846695772516054,0.0018006859604588403,0.0008581694942149337,0.0011238320226883156,0.0008497122662946073,0.00491540795479483,0.000566732396200883,0.0009230962932536258,0.0008537882027766049,0.0003018868598187283,0.0009711236196069173,0.0008710883718239354,0.0013743644610566864,0.0011014477103503755,0.0003234606208382981,0.0008180588413131165,0.0010679973675542106,0.001223680341581411,0.0008493726547237544,0.0018984813771515962,0.0007235984371571404,0.0008813342484170226,0.0010106041695038398,0.000919104573847137,0.0023966310668386602,0.0007618869909410694,0.0008490195416934746,0.0009157109601286759,0.0007381470029673426,0.0006195584981023766
7,7,0.000985044208908195,0.0018006859604588403,0.0008581694942149337,0.0006189032565285154,0.0008497122662946073,0.00491540795479483,0.000566732396200883,0.0009230962932536258,0.0008537882027766049,0.0003018868598187283,0.0009711236196069173,0.0008710883718239354,0.0013743644610566864,0.0011014477103503755,0.0003234606208382981,0.0008180588413131165,0.0009037403366293552,0.001223680341581411,0.0008493726547237544,0.000271543542004648,0.0007235984371571404,0.0008813342484170226,0.0010106041695038398,0.000919104573847137,0.0023966310668386602,0.0007618869909410694,0.0008490195416934746,0.0009157109601286759,0.0007381470029673426,0.00030422451590776743
8,8,0.000985044208908195,0.0010405536894001592,0.0004071199194831416,0.0006189032565285154,0.0008497122662946073,0.00491540795479483,0.000566732396200883,0.0009230962932536258,0.0008537882027766049,0.0003018868598187283,0.0009711236196069173,0.0008710883718239354,0.000686870594568962,0.0011014477103503755,0.0003234606208382981,0.0006339038048263271,0.0009037403366293552,0.00045654580301679725,0.0008493726547237544,0.000271543542004648,0.0007235984371571404,0.0008813342484170226,0.0010106041695038398,0.000919104573847137,0.0023966310668386602,0.0007618869909410694,0.0008490195416934746,0.0009157109601286759,0.0007381470029673426,0.00030422451590776743
9,9,0.0008683196378937295,0.0018006859604588403,0.0004071199194831416,0.0006189032565285154,0.0008497122662946073,0.00491540795479483,0.000566732396200883,0.0009230962932536258,0.0008537882027766049,0.0003018868598187283,0.0009711236196069173,0.0008710883718239354,0.000686870594568962,0.0011014477103503755,0.0003234606208382981,0.0006339038048263271,0.0009037403366293552,0.00045654580301679725,0.0008493726547237544,0.000271543542004648,0.0007235984371571404,0.0008813342484170226,0.0008863825001595139,0.000919104573847137,0.0023966310668386602,0.0007618869909410694,0.0008490195416934746,0.0009157109601286758,0.0007381470029673426,0.00030422451590776743
10,10,0.0008683196378937295,0.0018006859604588403,0.0004071199194831416,0.0006189032565285154,0.0008497122662946073,0.00491540795479483,0.000566732396200883,0.0009230962932536258,0.0008537882027766049,0.0003018868598187283,0.0009711236196069173,0.0008710883718239354,0.000686870594568962,0.0011014477103503755,0.0003234606208382981,0.0006339038048263271,0.0009037403366293552,0.00045654580301679725,0.0008493726547237544,0.000271543542004648,0.0007235984371571404,0.0008813342484170226,0.0010106041695038398,0.000919104573847137,0.0023966310668386602,0.0007618869909410694,0.0008490195416934746,0.0009157109601286758,0.0007381470029673426,0.00022960070518228306
