,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
12,12,0.00015554275646743014,7.446054382834456e-05,0.0003585675805310669,0.0012549880206535185,0.0009336687163264871,0.00017390681229064378,0.0005393900279959898,0.000358567580531067,8.301361645794993e-05,0.00013310167815655386,0.0003474796157086688,0.00048323811428629975,0.00020837592847654772,0.00041737471910135705,0.00013041477425490637,0.0003162630784501951,0.000358567580531067,0.00036395001804791883,0.00025482141569476086,0.0003585675805310669,0.00011123169292342298,0.00016771877749455563,5.7358933519080365e-05,6.690698411070279e-05,0.0009955531088454074,0.00020098881217703128,0.00013261626515321067,0.000358567580531067,0.0003585675805310669,0.00032541862582954027
13,13,0.0003585675805310669,7.446054382834456e-05,0.0003585675805310669,0.0003585675805310669,0.0009336687163264871,0.00017390681229064378,0.0010870986428309312,0.00032541862582954027,0.00035049119932982443,0.00013310167815655386,0.00011567798076483447,0.00048323811428629975,0.00020837592847654772,0.00041737471910135705,5.71639526810933e-05,0.0003130518267440636,0.00046687721518906875,0.00036395001804791883,0.00025482141569476086,0.0003585675805310669,0.00011123169292342298,0.00016771877749455563,5.7358933519080365e-05,0.0008503165181424941,0.0007486806653028452,0.00020098881217703128,0.000358567580531067,0.000358567580531067,0.00016099310512492944,0.00032541862582954027
14,14,0.0003585675805310669,7.446054382834456e-05,0.0003585675805310669,6.992711085960795e-05,0.0009336687163264871,0.00017390681229064378,0.0006337903589157202,0.00032541862582954027,0.00035049119932982443,0.00013310167815655386,0.00011567798076483447,0.00048323811428629975,0.0003254186258295402,0.00041737471910135705,5.71639526810933e-05,0.0003124436660421519,0.00046687721518906875,0.00036395001804791883,0.00025482141569476086,0.0003585675805310669,9.756105739479924e-05,0.00016771877749455563,5.7358933519080365e-05,0.0004551569369315303,0.0008157947870113114,0.00020098881217703128,4.681988712734879e-05,0.000358567580531067,0.0006856491748321487,0.0003254186258295402
15,15,0.0003585675805310669,8.474651176836108e-05,0.0003585675805310669,6.992711085960795e-05,0.0009336687163264871,0.00017390681229064378,0.0006337903589157202,0.00032541862582954027,0.00035049119932982443,7.771941259907657e-05,0.00011567798076483447,0.00047222812143392026,0.0003254186258295402,0.00041737471910135705,0.00013041477425490637,0.0003130518267440636,0.00046687721518906875,0.000358567580531067,0.00025482141569476086,0.0003585675805310669,9.756105739479924e-05,0.0002496728456949982,5.7358933519080365e-05,0.0004551569369315303,0.000358567580531067,0.0001999839205194519,7.331128396501696e-05,0.000358567580531067,0.00023148114266118635,0.000977855876550633
16,16,0.0003585675805310669,8.474651176836108e-05,0.0003585675805310669,6.992711085960795e-05,0.0009336687163264871,0.00017390681229064378,0.0006337903589157202,0.00032541862582954027,0.00035049119932982443,7.771941259907657e-05,0.00011567798076483447,0.00047222812143392026,0.0003254186258295402,0.0004420219094300069,0.00019098323037263065,0.0003124436660421519,0.00046687721518906875,0.000358567580531067,0.00011123630205131483,0.0003585675805310669,9.756105739479924e-05,0.0002496728456949982,9.090882685043898e-05,0.0002412545229504821,7.659267858228954e-05,0.00019975925659571308,0.00029483510340058586,0.000358567580531067,0.00023148114266118635,0.000342667006165897
17,17,0.00030794485692111273,8.474651176836108e-05,0.0003585675805310669,6.992711085960795e-05,0.0009333548301083059,0.00017390681229064378,0.0003254186258295402,0.0001225245266744532,0.00022127736064719776,7.771941259907657e-05,0.00011567798076483447,0.00048323811428629975,0.0003254186258295402,0.0004420219094300069,0.00019098323037263065,0.0003124436660421519,0.00046687721518906875,0.000358567580531067,0.00011123630205131483,0.0003585675805310669,0.000107143099584531,0.0002496728456949982,4.555515364032573e-05,0.0002412545229504821,0.0003408859400836986,0.00019975925659571308,0.0003254186258295402,0.000358567580531067,0.00023148114266118635,0.00028133119461804456
18,18,0.00030794485692111273,8.474651176836108e-05,0.0003585675805310669,6.992711085960795e-05,0.0009333548301083059,0.00017390681229064378,0.00023633438246632962,0.0001225245266744532,0.00022127736064719776,7.771941259907657e-05,8.626526406829866e-05,0.00048323811428629975,0.0003254186258295402,0.0004420219094300069,0.0003254186258295402,0.0003124436660421519,0.00046687721518906875,0.000358567580531067,0.00011123630205131483,0.0003585675805310669,0.000107143099584531,0.0002496728456949982,4.555515364032573e-05,0.0002412545229504821,0.0003408859400836986,0.0001989728210741309,0.00032541862582954027,0.0003585675805310669,0.00023148114266118635,5.8030264551801166e-05
19,19,0.0003585675805310669,7.446054382834456e-05,0.0003585675805310669,6.992711085960795e-05,0.0009333548301083059,0.00017390681229064378,0.00023633438246632962,0.0001225245266744532,0.00022127736064719776,7.771941259907657e-05,8.626526406829866e-05,0.0006097108972945887,0.0003254186258295402,0.0004420219094300069,0.0003254186258295402,0.0003130518267440636,0.00046687721518906875,0.00019214319082492434,0.00011123630205131483,0.0003585675805310669,6.884523390275152e-05,0.0002496728456949982,9.090882685043898e-05,0.0002412545229504821,0.0003408859400836986,0.0001999839205194519,3.68849144571589e-05,0.0003254186258295402,9.977337068903242e-05,0.00028133119461804456
20,20,0.0003254186258295402,7.446054382834456e-05,0.0002463716755598132,6.992711085960795e-05,0.0009333548301083059,0.00017390681229064378,0.00023633438246632962,0.0001225245266744532,0.00022127736064719776,7.771941259907657e-05,8.626526406829866e-05,0.0006097108972945887,0.0003254186258295402,0.0004420219094300069,0.0003254186258295402,0.0002778900327733027,0.00046687721518906875,0.00019214319082492434,0.00025482141569476086,0.0003585675805310669,0.00010626606582797443,0.0002496728456949982,9.090882685043898e-05,0.0004551569369315303,8.06814509833331e-05,0.00019916044653657598,0.00032541862582954027,0.0003254186258295402,5.7897784777252045e-05,0.00021625994463438816
21,21,0.0003254186258295402,7.446054382834456e-05,0.0003585675805310669,6.992711085960795e-05,0.0009333548301083059,0.00017390681229064378,0.00023633438246632962,0.0001225245266744532,0.00022127736064719776,7.771941259907657e-05,8.626526406829866e-05,0.0006097108972945887,0.0003254186258295402,0.0004420219094300069,0.0003254186258295402,0.0002778900327733027,0.00046687721518906875,0.00019214319082492434,0.00025482141569476086,0.0003254186258295402,3.4681507722431876e-05,0.00024662283277372536,9.090882685043898e-05,0.0004551569369315303,0.0003254186258295402,0.0001999839205194519,0.00032541862582954027,0.0003254186258295402,5.7897784777252045e-05,0.00021625994463438816
22,22,0.0003254186258295402,7.446054382834456e-05,0.0003585675805310669,6.992711085960795e-05,0.0009333548301083059,0.00017390681229064378,0.00023633438246632962,0.0001225245266744532,0.00022127736064719776,7.771941259907657e-05,8.626526406829866e-05,0.00036623262595306366,0.00023132937276695086,0.0004420219094300069,0.0003254186258295402,0.0002778900327733027,0.0006083336676864511,0.00019214319082492434,0.00025482141569476086,0.0003585675805310669,3.4681507722431876e-05,0.0002496728456949982,9.090882685043898e-05,0.0004551569369315303,0.0003408859400836986,5.259880929639952e-05,0.00032541862582954027,0.0003254186258295402,5.7897784777252045e-05,0.00021625994463438816
23,23,0.0003254186258295402,7.446054382834456e-05,0.0003585675805310669,6.992711085960795e-05,0.0009295336886965478,0.0009447015599932054,0.00023633438246632962,0.0001225245266744532,0.00035049119932982443,7.771941259907657e-05,8.626526406829866e-05,0.00040788950097987145,0.0003254186258295402,0.0004420219094300069,0.0003254186258295402,0.0002778900327733027,0.0006584131572415862,0.00019214319082492434,0.00025482141569476086,0.0003585675805310669,3.4681507722431876e-05,0.0002496728456949982,9.090882685043898e-05,0.0004551569369315303,0.0003408859400836986,0.00019957278803808774,0.00032541862582954027,0.0003254186258295402,5.7897784777252045e-05,0.00019654958997915385
24,24,0.0003254186258295402,3.8422156267369635e-05,0.0003585675805310669,6.992711085960795e-05,0.0009333548301083059,0.0009791743797294165,0.00023633438246632962,0.0001225245266744532,0.00035049119932982443,7.771941259907657e-05,8.626526406829866e-05,0.00046876806311847995,0.0003254186258295402,0.00020552574306671292,0.0003254186258295402,0.0002778900327733027,0.0005144168933662632,0.00019214319082492434,0.00025482141569476086,0.0003585675805310669,3.4681507722431876e-05,0.0002496728456949982,9.090882685043898e-05,0.0004551569369315303,0.00032541862582954027,0.00019957278803808774,0.00032541862582954027,0.0003254186258295402,5.7897784777252045e-05,0.00011833036598018077
25,25,0.0003254186258295402,3.8422156267369635e-05,0.0003585675805310669,6.992711085960795e-05,0.0009295336886965478,0.0009791743797294165,0.00023633438246632962,0.0001225245266744532,0.00035049119932982443,7.771941259907657e-05,8.626526406829866e-05,0.00046876806311847995,0.0003254186258295402,0.00020552574306671292,0.0003254186258295402,0.0002778900327733027,0.0009622927329166289,0.00019214319082492434,0.00025482141569476086,0.0003585675805310669,3.4681507722431876e-05,3.4953707712308606e-05,9.090882685043898e-05,0.0004551569369315303,0.00024812049240100723,0.0001994018919246678,0.00032541862582954027,0.0003254186258295402,5.7897784777252045e-05,0.00011833036598018077
26,26,0.0003254186258295402,3.8422156267369615e-05,0.0003585675805310669,6.992711085960795e-05,0.0009295336886965478,0.0009791743797294165,0.00023633438246632962,8.326429027896143e-05,0.00035049119932982443,7.771941259907657e-05,8.626526406829866e-05,0.00017773758996765657,0.0001757211296515706,0.00020552574306671292,0.0003254186258295402,0.0002778900327733027,0.0009627325622303045,8.21372171081267e-05,0.00025482141569476086,0.0003585675805310669,3.4681507722431876e-05,3.4953707712308606e-05,9.090882685043898e-05,0.0004551569369315303,0.00024812049240100723,0.00019757694752081353,4.687053399602907e-05,0.00022713154144389663,5.7897784777252045e-05,0.00028133119461804456
27,27,0.0003254186258295402,3.8422156267369615e-05,0.0003585675805310669,6.992711085960795e-05,0.0009295336886965478,0.0009791743797294165,0.00023633438246632962,8.326429027896143e-05,0.00035049119932982443,7.771941259907657e-05,8.626526406829866e-05,0.00017773758996765657,0.00014155961195242637,0.00020552574306671292,8.547866968592992e-05,0.0002778900327733027,0.0008200396550333937,0.00019214319082492434,0.00025482141569476086,0.0002070382959689959,3.4681507722431876e-05,0.0002496728456949982,9.090882685043898e-05,0.0004551569369315303,0.00024812049240100723,0.00019757694752081353,4.687053399602907e-05,0.00022713154144389663,5.7897784777252045e-05,0.00028133119461804456
28,28,0.0003254186258295402,3.8422156267369615e-05,0.0003254186258295402,6.992711085960795e-05,0.0009295336886965478,0.0008807769904140156,0.00023633438246632962,0.00012029713632823844,0.00033853073802718144,7.771941259907657e-05,8.626526406829866e-05,0.00046876806311847995,0.00014155961195242637,0.00020552574306671292,8.330294769087229e-05,0.0002778900327733027,0.0007290726659811617,8.201084191122629e-05,0.00020440909197150156,0.0003585675805310669,3.4681507722431876e-05,0.00021077640132015672,8.972711877390327e-05,0.0004551569369315303,0.00024812049240100723,8.015405108433356e-05,4.687053399602907e-05,0.00022713154144389663,5.7897784777252045e-05,0.00032054157690769754
29,29,0.0003254186258295402,3.8422156267369615e-05,0.0003254186258295402,6.992711085960795e-05,0.0009295336886965478,0.0009791743797294165,0.00023633438246632962,0.0001225245266744532,0.0003264402166949126,7.771941259907657e-05,8.626526406829866e-05,0.0004682243376555579,5.951111841423731e-05,0.00020552574306671292,8.147132433120273e-05,0.00015799685709115403,0.0007290726659811617,8.201084191122629e-05,0.00020440909197150156,0.0002070382959689959,3.4681507722431876e-05,0.00021077640132015672,8.972711877390327e-05,0.0004551569369315303,0.00021378868623337825,5.259880929639952e-05,4.687053399602907e-05,0.00022713154144389663,5.7897784777252045e-05,0.0002100934116685164
30,30,0.0003254186258295402,3.8422156267369615e-05,0.0003254186258295402,6.992711085960795e-05,0.0009295336886965478,0.0009791743797294165,0.00023633438246632962,8.326429027896143e-05,0.0003264402166949126,7.771941259907657e-05,8.626526406829866e-05,0.0004682243376555579,5.951111841423731e-05,0.00020552574306671292,8.147132433120273e-05,0.00015799685709115403,0.0007290726659811617,8.201084191122629e-05,0.00020440909197150156,0.0002070382959689959,8.94602874432264e-05,0.00021077640132015672,9.071074571054701e-05,0.0004551569369315303,0.00021378868623337825,5.259880929639952e-05,4.687053399602907e-05,0.00022713154144389663,5.7897784777252045e-05,0.0002100934116685164
31,31,0.0003254186258295402,3.8422156267369615e-05,4.58824833285445e-05,6.992711085960795e-05,0.0009295336886965478,0.0009791743797294165,0.00023633438246632962,8.326429027896143e-05,0.0003264402166949126,7.771941259907657e-05,8.626526406829866e-05,0.00040788950097987145,5.951111841423731e-05,0.00020552574306671292,8.147132433120273e-05,0.0002778900327733027,0.0007290726659811617,8.201084191122629e-05,8.12189960318054e-05,0.0002070382959689959,0.00010396725333634283,0.00021077640132015672,8.972711877390327e-05,0.0002412545229504821,0.00021378868623337825,5.259880929639952e-05,4.687053399602907e-05,0.00022713154144389663,5.7897784777252045e-05,0.0002100934116685164
32,32,0.0003254186258295402,3.8422156267369615e-05,4.58824833285445e-05,6.992711085960795e-05,0.0009295336886965478,0.0009791743797294165,0.00023633438246632962,8.326429027896143e-05,0.0003264402166949126,7.771941259907657e-05,8.626526406829866e-05,0.00046860997982037483,5.951111841423731e-05,0.0004420219094300069,8.121284856138039e-05,0.0002778900327733027,0.0007290726659811617,8.201084191122629e-05,0.00011571660148419354,0.0002070382959689959,0.00010396725333634283,0.00021077640132015672,8.397502753759563e-05,0.0004551569369315303,0.00024812049240100723,5.259880929639952e-05,0.0002979074370909977,0.00022713154144389663,5.7897784777252045e-05,0.0001939707579579195
33,33,0.0003254186258295402,1.0258393099700402e-05,0.0003254186258295402,6.992711085960795e-05,0.0009210383738418648,0.0009791743797294165,0.00023633438246632962,8.326429027896143e-05,0.0003264402166949126,7.771941259907657e-05,8.626526406829866e-05,0.00010516621132457558,0.00012305844041111543,5.7621078080811716e-05,7.831379026171926e-05,0.0002778900327733027,0.0007290726659811617,8.199313927869655e-05,0.00011571660148419354,0.0002070382959689959,8.94602874432264e-05,0.00021077640132015672,8.397502753759563e-05,0.00044658046649002626,0.00024812049240100723,2.679863169479466e-05,0.00025167336413889926,0.00022713154144389663,5.7897784777252045e-05,0.0001939707579579195
34,34,0.0003254186258295402,1.0258393099700402e-05,0.0003254186258295402,4.203686577399804e-05,0.0009210383738418648,0.0009791743797294165,0.00023633438246632962,8.326429027896143e-05,0.0003264402166949126,7.771941259907657e-05,8.626526406829866e-05,0.00010516621132457558,0.00012305844041111543,5.7621078080811716e-05,8.121284856138039e-05,0.0002778900327733027,0.0009499264532491303,8.199313927869655e-05,0.00011571660148419354,0.0002070382959689959,8.94602874432264e-05,0.00021077640132015672,8.397502753759563e-05,0.00044271119930322967,0.00024812049240100723,2.679863169479466e-05,0.00025167336413889926,0.00022713154144389663,5.7897784777252045e-05,0.0001939707579579195
35,35,0.0003254186258295402,1.0258393099700402e-05,7.544412209375618e-05,6.992711085960795e-05,0.0009210383738418648,0.0009791743797294165,0.00023633438246632962,8.326429027896143e-05,0.0003253270324156279,7.771941259907657e-05,8.626526406829866e-05,0.00010516621132457558,0.00012305844041111543,5.7621078080811716e-05,7.284469476605951e-05,0.0002778900327733027,0.0009499264532491303,8.149888454111711e-05,0.00011571660148419354,0.0002070382959689959,0.00010396725333634283,0.00021077640132015672,8.028317615676777e-05,0.00044271119930322967,7.409842517557471e-05,2.679863169479466e-05,0.00012851321288681093,0.00022713154144389663,5.7897784777252045e-05,0.00018047154456848267
36,36,0.0003254186258295402,1.0258393099700402e-05,7.544412209375618e-05,6.992711085960795e-05,0.0008884370382491594,0.0009791743797294165,0.0001928756658533366,8.326429027896143e-05,0.0003253270324156279,7.748092204293569e-05,8.626526406829866e-05,0.00010516621132457558,0.00012305844041111543,5.7621078080811716e-05,7.284469476605951e-05,0.0002778900327733027,0.0009276953129042215,8.199313927869655e-05,0.00011571660148419354,0.0002070382959689959,8.409483496073624e-05,0.00021077640132015672,8.397502753759563e-05,0.00044271119930322967,7.409842517557471e-05,2.679863169479466e-05,0.00012851321288681093,0.00022713154144389663,5.7897784777252045e-05,0.00018047154456848267
37,37,0.0003254186258295402,6.09704895445661e-06,7.544412209375618e-05,6.992711085960795e-05,0.0006134621360218118,0.0009791743797294165,0.00023633438246632962,8.326429027896143e-05,4.504180503151734e-05,7.771941259907657e-05,8.626526406829866e-05,0.00010516621132457558,0.00012305844041111543,5.706370449524168e-05,7.284469476605951e-05,0.0002778900327733027,0.0009276953129042215,8.199313927869655e-05,0.00011571660148419354,0.0002070382959689959,8.94602874432264e-05,0.00021077640132015672,8.397502753759563e-05,0.00044271119930322967,7.409842517557471e-05,2.679863169479466e-05,0.00012851321288681093,0.00022713154144389663,5.7897784777252045e-05,0.00018047154456848267
38,38,0.0003254186258295402,1.0258393099700402e-05,7.544412209375618e-05,6.992711085960795e-05,0.0009210383738418648,0.0009791743797294165,0.00023633438246632962,8.326429027896143e-05,4.504180503151734e-05,4.9707498588527124e-05,8.626526406829866e-05,7.114623787987143e-05,0.00012305844041111543,5.706370449524168e-05,7.284469476605951e-05,0.0002778900327733027,0.0009276953129042215,8.099680246174726e-05,0.00010031354306052228,0.00018031604955559278,8.94602874432264e-05,0.00021077640132015672,7.962305045578536e-05,0.00044271119930322967,7.409842517557471e-05,2.679863169479466e-05,0.00012851321288681093,0.00022713154144389663,5.7897784777252045e-05,0.00018047154456848267
39,39,0.0003254186258295402,3.612709251550358e-05,7.544412209375618e-05,6.992711085960795e-05,0.0009210383738418648,0.0009791743797294165,0.00023633438246632962,8.326429027896143e-05,4.504180503151734e-05,7.771941259907657e-05,8.626526406829866e-05,0.00010516621132457558,0.00012305844041111543,5.706370449524168e-05,7.284469476605951e-05,0.00024075240646507132,0.0007692497361145641,8.099680246174726e-05,4.5029758420788986e-05,0.00018031604955559278,8.94602874432264e-05,0.00021077640132015672,7.962305045578536e-05,0.00044271119930322967,7.409842517557471e-05,2.679863169479466e-05,0.00012851321288681093,0.00022713154144389663,5.7897784777252045e-05,0.00018047154456848267
40,40,0.0003254186258295402,3.612709251550358e-05,7.544412209375618e-05,6.992711085960795e-05,0.0009210383738418648,0.0009791743797294165,0.00023633438246632962,5.7221410312385014e-05,4.504180503151734e-05,6.744051127627607e-05,8.626526406829866e-05,7.218550796845117e-05,0.00012305844041111543,5.706370449524168e-05,7.245185593212886e-05,0.00024075240646507132,0.0007692497361145641,8.099680246174726e-05,4.5029758420788986e-05,0.00018031604955559278,8.94602874432264e-05,0.00021077640132015672,7.962305045578536e-05,0.00044271119930322967,7.409842517557471e-05,2.679863169479466e-05,0.00012851321288681093,0.00022713154144389663,5.7897784777252045e-05,0.0001939707579579195
41,41,0.0003254186258295402,3.612709251550358e-05,0.0003254186258295402,6.992711085960795e-05,0.0009210383738418648,0.0009791743797294165,0.00023633438246632962,5.7221410312385014e-05,9.231916367875697e-05,6.744051127627607e-05,7.691360364566052e-05,7.218550796845117e-05,0.00012305844041111543,5.69534628746363e-05,7.284469476605951e-05,0.0002396401195536222,0.0008456384898164285,8.044747983858778e-05,4.5029758420788986e-05,0.00018031604955559278,7.130392640933747e-05,0.00021077640132015672,7.962305045578536e-05,0.00044271119930322967,0.00012819616031167967,2.679863169479466e-05,0.00012851321288681093,0.00022713154144389663,5.7897784777252045e-05,0.0001939707579579195
42,42,0.0003254186258295402,3.612709251550358e-05,0.0003254186258295402,6.992711085960795e-05,0.0009210383738418648,0.0009791743797294165,0.0001963871503544004,5.7221410312385014e-05,8.378718175379478e-05,6.744051127627607e-05,4.4268755014622996e-05,0.00010516621132457558,0.00012305844041111543,5.69534628746363e-05,7.284469476605951e-05,0.0002397298080533688,0.0009276953129042215,8.099680246174726e-05,4.5029758420788986e-05,0.00018031604955559278,7.130392640933747e-05,0.00021077640132015672,7.962305045578536e-05,0.000358567580531067,0.00012819616031167967,2.679863169479466e-05,0.00012801025100890115,0.00022713154144389657,5.7897784777252045e-05,0.0001939707579579195
