,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
0,0,0.0012569522583046207,0.0043283452231367625,0.007267325973453499,0.0008601518451461809,0.0007531594161803105,0.0012661097840715298,0.0008516036113039906,0.0010285348025580415,0.005935823852964178,0.0014680182777034444,0.008028070667549448,0.001363849909733864,0.005935823852964178,0.0013852523368460636,0.0008624751164730863,0.0028774440902497055,0.0012199991097013381,0.000908701765771722,0.0011196616913485408,0.0018371741352201849,0.002228377683510617,0.0009639251203572948,0.001284567669759461,0.0055545927528094915,0.0008486537259781823,0.0032189192714939,0.000987285165661741,0.0014172113093743675,0.008279595718071457,0.0008948529828805859
1,1,0.0010893815786731371,0.0017462881008456495,0.005935823852964178,0.00103413984914696,0.0007531594161803105,0.0012661097840715298,0.0008516036113039906,0.0010285348025580415,0.00368535198697188,0.0014680182777034444,0.005082536469819962,0.001363849909733864,0.005935823852964178,0.0009796360804425598,0.0008624751164730863,0.0028774440902497055,0.0012199991097013381,0.000908701765771722,0.0011921141548109403,0.001869852089354199,0.0018379306222445857,0.0009916768131611224,0.0014121610990122692,0.0011659336335804072,0.0008769540492301768,0.0011580032125841696,0.000987285165661741,0.0009820177411361056,0.003301449675069274,0.0008948529828805859
2,2,0.0007810418454835501,0.0017462881008456495,0.005935823852964178,0.0008753715995273353,0.0009837425095066978,0.0012661097840715298,0.0008516036113039906,0.0009351568790456024,0.0017725722541823833,0.0014680182777034444,0.003521100290369407,0.0009426936323994841,0.005766290594381372,0.0022642200418103316,0.0008624751164730863,0.0027498765697212156,0.0013195422353431475,0.00033742379043766286,0.0011921141548109403,0.0003475159165654852,0.0010292102124791298,0.0010858871801220987,0.0014121610990122692,0.000775079000320432,0.0010987712333818543,0.0032189192714939,0.000784660727008453,0.005828317295231344,0.00465057008665505,0.0008948529828805859
3,3,0.0010359717458416169,0.0017462881008456495,0.005935823852964178,0.0008753715995273353,0.0008723220485678886,0.0010987272988667615,0.0008516036113039906,0.0009351568790456024,0.0017725722541823833,0.0011381088749732949,0.0017731477680020095,0.0009426936323994841,0.005935823852964178,0.0022642200418103316,0.001404208538068269,0.0027498765697212156,0.0013099594947612182,0.002371259903887054,0.0011921141548109403,0.0003475159165654852,0.0010292102124791298,0.0010858871801220987,0.002323255008142906,0.0010854343436113084,0.0010987712333818543,0.0032189192714939,0.000784660727008453,0.005935823852964178,0.0008667420336548308,0.0008948529828805859
4,4,0.0010359717458416169,0.0017462881008456495,0.002092771208149965,0.0008753715995273353,0.00042054533347396424,0.0010987272988667615,0.0008516036113039906,0.0009351568790456024,0.0017242738467248663,0.001603992428280794,0.0010835840813154067,0.005500078220646132,0.005935823852964178,0.0013450437587044898,0.0007569651920031297,0.0027498765697212156,0.0010244932953182339,0.002371259903887054,0.0030089420299235425,0.0003475159165654852,0.0010292102124791298,0.0010858871801220987,0.0015585494539963776,0.0010854343436113084,0.0010987712333818543,0.0032189192714939,0.000784660727008453,0.005935823852964178,0.0008667420336548308,0.0008523929205292402
5,5,0.00078104184548355,0.0017462881008456495,0.002092771208149965,0.0008753715995273353,0.00042054533347396424,0.0012661097840715298,0.0008472506117766191,0.0020463405421259104,0.000720625530422941,0.001603992428280794,0.0010835840813154067,0.0016346985896493848,0.001964340985024379,0.0022642200418103316,0.001404208538068269,0.0027498765697212156,0.001071317001060371,0.002100132642194274,0.0030089420299235425,0.0003475159165654852,0.0011028664657894724,0.0010858871801220987,0.00029634492462534345,0.0010854343436113084,0.0010987712333818543,0.0008181626237788062,0.000784660727008453,0.002365445719084292,0.0008667420336548308,0.0008523929205292402
6,6,0.00078104184548355,0.0009795348804497053,0.0016038292915460392,0.0008753715995273353,0.0008723220485678886,0.0012661097840715298,0.0008472506117766191,0.0020463405421259104,0.000720625530422941,0.0006874849504874668,0.0010835840813154067,0.0008311319672523565,0.0016582593334560727,0.0022642200418103316,0.0009926360190767054,0.0027498765697212156,0.001071317001060371,0.002100132642194274,0.0007316150532328626,0.0003475159165654852,0.0011028664657894724,0.0010858871801220987,0.0002963449246253434,0.0010854343436113084,0.0010987712333818543,0.0008181626237788062,0.000784660727008453,0.005935823852964178,0.0008667420336548308,0.0026851121488555146
7,7,0.00078104184548355,0.0004322115989419539,0.0008637601587524327,0.0008753715995273353,0.0004007549373391462,0.0012661097840715298,0.0008472506117766191,0.0020463405421259104,0.000720625530422941,0.0006874849504874668,0.0010835840813154067,0.0008311319672523565,0.0008486957731048508,0.0022642200418103316,0.0009926360190767054,0.0027498765697212156,0.0004642843512455304,0.0020796943113353702,0.0007316150532328626,0.0003475159165654852,0.000979717449731161,0.0010858871801220987,0.0002963449246253434,0.000923728887054166,0.0010987712333818543,0.0008181626237788062,0.000784660727008453,0.005935823852964178,0.0008667420336548308,0.0051991034777170075
8,8,0.00078104184548355,0.0009795348804497053,0.0019390281069820556,0.0008753715995273353,0.0004007549373391462,0.0012661097840715298,0.000797845465224069,0.0005633986714718264,0.000720625530422941,0.0006874849504874668,0.0010835840813154067,0.00023882489164520006,0.0008486957731048508,0.0036439633141913076,0.0007561777946777308,0.0027498765697212156,0.0004642843512455304,0.0020796943113353702,0.0007316150532328626,0.0003475159165654852,0.000727905641930585,0.0010858871801220987,0.0002963449246253434,0.000923728887054166,0.00085144904784528,0.0008181626237788062,0.000784660727008453,0.0013022792548422646,0.0008667420336548308,0.0019870423159681684
9,9,0.00078104184548355,0.0009795348804497053,0.0009434682603757581,0.0008753715995273353,0.0004007549373391462,0.0012661097840715298,0.000797845465224069,0.0005633986714718264,0.000720625530422941,0.0003097704018930508,0.0010835840813154067,0.00023882489164520006,0.0008486957731048508,0.003121655415327225,0.0009926360190767051,0.0027498765697212156,0.0004642843512455304,0.0020796943113353702,0.0007316150532328626,0.0003475159165654852,0.000727905641930585,0.0010858871801220987,0.0002963449246253434,0.0009018954365420609,0.00085144904784528,0.0008181626237788062,0.0007846607270084529,0.0013022792548422646,0.0008667420336548308,0.0008557441462184956
