,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
0,0,0.0030495287400714457,0.0012578746381580747,0.0010939009996139666,0.006034115869584418,0.0037346994919693487,0.005935823852964178,0.0012049215512587056,0.0010294468915342117,0.0015091498913902678,0.005935823852964178,0.0013616608789479543,0.005701738701184231,0.008335283154068866,0.0008534420617979942,0.00085843880150894,0.0010470820738723156,0.005935823852964178,0.005298394179690402,0.001072832911176738,0.0015576108786749857,0.004321107544137651,0.00814035534901284,0.0017540190001432635,0.0009485814703942845,0.007644604584233315,0.00402149319504218,0.0017090825450487908,0.005853715326306303,0.003926046681830592,0.005505923163182771
1,1,0.0009134270826477832,0.0012578746381580747,0.0024609418459965076,0.0026900629752538985,0.0037346994919693487,0.005935823852964178,0.004265016062363269,0.0010294468915342117,0.0015304326227686476,0.005935823852964178,0.0013616608789479543,0.005935823852964178,0.0011341812961656146,0.0008534420617979942,0.00085843880150894,0.0010470820738723156,0.0034409024093999983,0.00032580225886498016,0.001072832911176738,0.0015576108786749857,0.0024205278237842526,0.0024836040956177224,0.0027775990850495477,0.0009485814703942845,0.008194592448067951,0.00402149319504218,0.0017090825450487908,0.005853715326306303,0.003926046681830592,0.005505923163182771
2,2,0.006064340678957552,0.0012578746381580747,0.0018861195629804762,0.0026900629752538985,0.0006240036862542242,0.0013591811570004832,0.004265016062363269,0.0012692306213878547,0.005935823852964178,0.004731432061477188,0.0013616608789479543,0.0035960881615841713,0.0011341812961656146,0.0008534420617979942,0.0014696787078437206,0.0018857673695494015,0.0028290149318539017,0.005219015350355688,0.001072832911176738,0.0015576108786749857,0.0024205278237842526,0.0032814668207980986,0.002747613642668466,0.0009485814703942845,0.008237012732791711,0.005935823852964178,0.0017090825450487908,0.005853715326306303,0.009237898033190481,0.005935823852964178
3,3,0.00215273237294061,0.0012578746381580747,0.0018861195629804762,0.0026900629752538985,0.0017093084929195531,0.0009088472461920846,0.004265016062363269,0.0012692306213878547,0.0019184333313509397,0.0009280752561708953,0.0013616608789479543,0.0027452955962150995,0.003516781944904236,0.0016365866950408248,0.0014696787078437206,0.0018857673695494015,0.0028290149318539017,0.0022252057823176482,0.001072832911176738,0.0008573510238059373,0.0024205278237842526,0.0075825048763208894,0.002747613642668466,0.0009485814703942845,0.009269112154884214,0.005935823852964178,0.0017090825450487908,0.005853715326306303,0.005935823852964178,0.00506742122324025
4,4,0.00215273237294061,0.0012578746381580747,0.0018861195629804762,0.0010571896907495533,0.0017093084929195531,0.0009088472461920846,0.0008564633853435042,0.0009228270735925904,0.005935823852964178,0.0008840140382696397,0.0013616608789479543,0.001549477100219522,0.0012658710725460232,0.0016365866950408248,0.0014696787078437206,0.0018857673695494015,0.0028290149318539017,0.0022252057823176482,0.001072832911176738,0.0008573510238059373,0.0024205278237842526,0.005935823852964178,0.002747613642668466,0.0009485814703942845,0.005226069943072522,0.005935823852964178,0.0013861102362717171,0.0018333095494240585,0.0010065120716501606,0.0031412030290028327
5,5,0.00215273237294061,0.0008522665475811252,0.0018861195629804762,0.0010571896907495533,0.0017093084929195531,0.0009088472461920846,0.0034130263338260237,0.0009228270735925904,0.0010846114641235522,0.0008840140382696397,0.0009806676832892023,0.001549477100219522,0.0012658710725460232,0.0016365866950408248,0.0014696787078437206,0.0018857673695494015,0.0019426762777772948,0.0009419146714158382,0.001072832911176738,0.0008573510238059373,0.0024205278237842526,0.005227527284301246,0.0009295562314946226,0.0009485814703942845,0.002018111159779348,0.004512621693278276,0.0032052149319257133,0.005853715326306303,0.0014787003305999995,0.00506742122324025
6,6,0.0024792593294013067,0.0008522665475811252,0.0018861195629804762,0.0010571896907495533,0.0017093084929195531,0.0009088472461920846,0.004265016062363269,0.00023293130517242305,0.0010846114641235522,0.0008840140382696397,0.0009806676832892023,0.001549477100219522,0.0012658710725460232,0.0016365866950408248,0.0007817320386614828,0.001885767369549401,0.0013700380836658883,0.0009419146714158382,0.001072832911176738,0.001116113650374766,0.0024205278237842526,0.001346942550860333,0.0009295562314946226,0.0009485814703942845,0.0015615570364735432,0.004512621693278276,0.0032052149319257133,0.0010064473305767898,0.0019081083691161516,0.0012893754191456873
7,7,0.0023779269676076965,0.0008522665475811252,0.0018255616521141431,0.0019591183620981554,0.0017093084929195531,0.0009088472461920846,0.004158716403668053,0.0009228270735925904,0.000323486370937849,0.0008840140382696397,0.0009806676832892023,0.0035960881615841713,0.0012658710725460232,0.0016365866950408248,0.0007683676903923288,0.0003156200304585624,0.0013700380836658883,0.0009419146714158382,0.001072832911176738,0.001116113650374766,0.0024205278237842526,0.001346942550860333,0.0009295562314946226,0.0009485814703942845,0.0015615570364735432,0.0012828892929124898,0.00297046543395485,0.0010064473305767898,0.0037718495296593445,0.0012893754191456873
8,8,0.0023779269676076965,0.0008522665475811252,0.0018255616521141431,0.001694704239966438,0.0017093084929195531,0.0009088472461920846,0.004158716403668053,0.0012692306213878547,0.000323486370937849,0.0008840140382696397,0.0012231820435696908,0.0035960881615841713,0.0012658710725460232,0.0016365866950408248,0.0007628517289776916,0.0012672866280592407,0.0013700380836658883,0.0009419146714158382,0.001072832911176738,0.0009346356308887514,0.0007511695196298869,0.00037929441291205596,0.0009295562314946226,0.0009485814703942845,0.0015615570364735432,0.002822749143691557,0.00297046543395485,0.0008854735373804377,0.0010885036830832263,0.0018753814173156982
9,9,0.0022313802111864874,0.0008522665475811252,0.0009533443424341505,0.0008049758479176984,0.0017093084929195531,0.0009088472461920846,0.004158716403668053,0.0012692306213878547,0.000323486370937849,0.0008840140382696397,0.0012231820435696908,0.0035960881615841713,0.0012658710725460232,0.00036490067210365147,0.0007628517289776916,0.0012672866280592407,0.0006361765158429275,0.0009419146714158382,0.0009192857598435094,0.0009346356308887514,0.00043220268743461576,0.00037929441291205596,0.0009295562314946226,0.0008987805330839407,0.0015615570364735432,0.002822749143691557,0.00297046543395485,0.0008854735373804377,0.0010885036830832263,0.0008724032512325257
