,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
0,0,0.0008219814707391351,0.001491973888372891,0.009057571591700888,0.008943996557594881,0.0012383905827439213,0.0012353337240884282,0.009674389473139023,0.005314968245351293,0.0017260752095878617,0.001350418498652428,0.0016251160140729034,0.005488342070668508,0.0017200286932519703,0.005935823852964178,0.0007390373755170695,0.0009576935807870531,0.00529090858418477,0.005935823852964178,0.0016739218763124663,0.006812540926223445,0.0019429712198093356,0.0012898591955829925,0.005935823852964178,0.001763163276486744,0.001732904516379764,0.0025750436232997278,0.002985403317397044,0.005813162204649234,0.0009338280620398339,0.0010437665180713365
1,1,0.0008219814707391351,0.001491973888372891,0.005935823852964178,0.006998328320841712,0.0013454333095247362,0.0012353337240884282,0.0023942760386622326,0.005314968245351293,0.0017260752095878617,0.001350418498652428,0.0036780650405901618,0.005488342070668508,0.0009106713311614729,0.0011298889494750415,0.0007390373755170695,0.0009576935807870531,0.0009183933261837562,0.0018436553051392006,0.0016739218763124663,0.001010804506467669,0.0019429712198093356,0.0021914899511506505,0.0004148783233128201,0.005935823852964178,0.0028777836458873476,0.002492163042866271,0.002985403317397044,0.004954749818619962,0.0009338280620398339,0.0010437665180713365
2,2,0.0008219814707391351,0.001491973888372891,0.005935823852964178,0.004461783361169795,0.002191808610833713,0.0012353337240884282,0.0023942760386622326,0.001757871972317027,0.0017260752095878617,0.001980630461274827,0.0036780650405901618,0.0009527183495488895,0.005935823852964178,0.004040442297595561,0.0007390373755170695,0.0009576935807870531,0.0009183933261837562,0.0018436553051392006,0.0011503418989088807,0.001010804506467669,0.0011544444878019528,0.0031093737206605867,0.0028709417281644117,0.0014977152108309258,0.0018981882621097875,0.0009382242178316118,0.002985403317397044,0.004954749818619962,0.0009338280620398339,0.000856314500420205
3,3,0.0008219814707391351,0.001491973888372891,0.005935823852964178,0.004461783361169795,0.002191808610833713,0.0012353337240884282,0.0004100909929774855,0.001757871972317027,0.0024885762259909744,0.0008484636439284776,0.005935823852964178,0.0009527183495488895,0.005935823852964178,0.004040442297595561,0.0006144590729358432,0.0008746458467017288,0.0009183933261837562,0.0018436553051392006,0.0011503418989088805,0.001010804506467669,0.0011544444878019528,0.0031093737206605867,0.002485600787211558,0.001488097352289688,0.0018981882621097875,0.0009382242178316118,0.0033838254546884345,0.005813162204649234,0.0009338280620398339,0.000856314500420205
4,4,0.0008219814707391351,0.0010595753021282533,0.00192978611871513,0.0016191158467590936,0.002191808610833713,0.0012353337240884282,0.0004100909929774855,0.001757871972317027,0.002914565021462581,0.0008484636439284776,0.0026877971801437255,0.00027270760770512235,0.004011051383856299,0.004040442297595561,0.0006144590729358432,0.0008746458467017288,0.001484751062421111,0.0018436553051392006,0.0009226421287383735,0.001010804506467669,0.0011544444878019528,0.0031093737206605867,0.0022814907198514555,0.001488097352289688,0.0018981882621097875,0.0009382242178316118,0.0033838254546884345,0.005813162204649234,0.0009338280620398339,0.000856314500420205
5,5,0.0008818897893028442,0.001491973888372891,0.00192978611871513,0.0032611851417263813,0.002191808610833713,0.0012353337240884282,0.0023942760386622326,0.0011676005258251087,0.002914565021462581,0.0019806304612748266,0.0026877971801437255,0.00027270760770512235,0.00252506457797388,0.0014385247888720426,0.0006144590729358432,0.0008746458467017288,0.001484751062421111,0.0013585351487305105,0.0011503418989088807,0.001010804506467669,0.0011544444878019528,0.0021914899511506505,0.002485600787211558,0.0014977152108309258,0.0007248315031655814,0.0009382242178316118,0.005651977280141499,0.005813162204649234,0.0009338280620398339,0.000856314500420205
6,6,0.0008818897893028442,0.001491973888372891,0.00192978611871513,0.0032611851417263813,0.002191808610833713,0.000920119012565227,0.0023942760386622326,0.0011676005258251087,0.004976819777391114,0.0008483838804964076,0.0026877971801437255,0.0009527183495488895,0.00252506457797388,0.0014385247888720426,0.0006144590729358432,0.0008746458467017288,0.0005301344993567025,0.0008018555025591797,0.0011503418989088807,0.001010804506467669,0.00048824610075735457,0.0018120746291081125,0.0012877286872374557,0.0014977152108309258,0.0007248315031655814,0.0009382242178316118,0.004378990106772782,0.005813162204649234,0.0009338280620398339,0.000856314500420205
7,7,0.0008818897893028442,0.001491973888372891,0.00192978611871513,0.0032611851417263813,0.002191808610833713,0.000920119012565227,0.005935823852964178,0.0011676005258251087,0.001207681321482046,0.0008483838804964076,0.0020372288610681923,0.0009527183495488895,0.00252506457797388,0.0014385247888720426,0.0006144590729358432,0.0008746458467017288,0.0005301344993567025,0.0008018555025591797,0.0011503418989088807,0.0009423646076505863,0.0019429712198093356,0.002103714045476512,0.0011444043401516728,0.0014977152108309258,0.0007248315031655814,0.0009382242178316118,0.004378990106772782,0.005813162204649234,0.0009338280620398339,0.000856314500420205
8,8,0.0008818897893028442,0.001491973888372891,0.005629020476691105,0.0016691821029833878,0.0012813632100370466,0.000920119012565227,0.005935823852964178,0.0010930392727795258,0.001207681321482046,0.0008483838804964076,0.0020372288610681923,0.0009527183495488895,0.00252506457797388,0.0014385247888720426,0.0006144590729358432,0.0008746458467017288,0.0005301344993567025,0.0012863570889615488,0.0011503418989088807,0.001010804506467669,0.0019429712198093356,0.002103714045476512,0.0011444043401516728,0.001488097352289688,0.0023088343568753496,0.0009382242178316118,0.004521065264700974,0.005813162204649234,0.000863423347060564,0.0008485056808812034
9,9,0.0008818897893028442,0.0008900787415373736,0.005629020476691105,0.0016691821029833878,0.0011967417707781168,0.000920119012565227,0.005935823852964178,0.0010930392727795258,0.0012076813214820458,0.0008483838804964076,0.0020372288610681923,0.0009527183495488895,0.000737356222033028,0.0008980282499362435,0.0006144590729358432,0.0008746458467017288,0.0005301344993567025,0.0012863570889615488,0.0011115526970065415,0.001010804506467669,0.0019429712198093356,0.002103714045476512,0.0007156497674910028,0.0011526017232787113,0.00035545371669636365,0.0009382242178316118,0.005651977280141499,0.003926358933246264,0.000863423347060564,0.0008485056808812034
10,10,0.0008818897893028442,0.0008900787415373736,0.00192978611871513,0.0010586847048055393,0.0012446390050801814,0.000920119012565227,0.0029846781003527,0.0010930392727795258,0.002150375535675985,0.001227849555996266,0.0025746150750679065,0.00027270760770512235,0.000737356222033028,0.0035665611556723814,0.0006144590729358432,0.0008746458467017288,0.0005301344993567025,0.0012863570889615488,0.0011386891345402793,0.001010804506467669,0.0019429712198093356,0.0018120746291081125,0.0007156497674910028,0.0011526017232787113,0.0007359843569915675,0.0009382242178316118,0.005651977280141499,0.001985075666150304,0.000863423347060564,0.0008485056808812034
