,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
0,0,0.0033245528066104127,0.009061397738882537,0.009185919674511113,0.002531445985023624,0.011630319044336609,0.005783859265849872,0.011217616030364716,0.011630319044336609,0.0024222142556023594,0.01098700053442427,0.002636936583475435,0.004834309407725884,0.009797610476294846,0.00940361872550302,0.009186303912539703,0.0008506548186667382,0.011630319044336609,0.011613863375288202,0.008305941457022088,0.003215504603117767,0.005538599009836622,0.010277552710766446,0.0029669222664109257,0.002997032442623186,0.011630319044336609,0.007089119801919288,0.007772244650069546,0.0021831737224982063,0.011252414176719669,0.009239744909093628
1,1,0.0033245528066104127,0.0008871236456716578,0.0018866725291957639,0.004564792053281166,0.007064923995830128,0.005783859265849872,0.004421736382188752,0.011630319044336609,0.0024222142556023594,0.009971752416275497,0.0007280371988790501,0.004834309407725884,0.0029286396026149187,0.00940361872550302,0.0009066408676961533,0.0008506548186667382,0.011630319044336609,0.011613863375288202,0.008305941457022088,0.003215504603117767,0.004421736382188752,0.0015312425842152943,0.0029669222664109257,0.010794874113339474,0.011630319044336609,0.007089119801919288,0.0008484299205816323,0.0021831737224982063,0.0025256466245656708,0.009239744909093628
2,2,0.0008309739046744989,0.0008871236456716578,0.0018866725291957639,0.002035270420461694,0.007064923995830128,0.004421736382188752,0.004421736382188752,0.009237604788936465,0.0014154567091298398,0.009971752416275497,0.0007280371988790501,0.004834309407725884,0.0029286396026149187,0.00940361872550302,0.0018131114389503325,0.0008506548186667382,0.004615124772870185,0.005416312191327319,0.005562437901481832,0.003215504603117767,0.004421736382188752,0.0015312425842152943,0.0029669222664109257,0.004421736382188752,0.008305941457022088,0.002375996936080456,0.0008484299205816323,0.0021831737224982063,0.0025256466245656708,0.003003685685650302
3,3,0.0008309739046744989,0.0008871236456716578,0.0018866725291957639,0.002035270420461694,0.007064923995830128,0.00201732268656335,0.0025256466245656708,0.009773962644419635,0.0006428917001262437,0.005935823852964178,0.0007280371988790501,0.004834309407725884,0.0014912776800039523,0.00940361872550302,0.0018131114389503325,0.0008506548186667382,0.0025256466245656708,0.005416312191327319,0.0025256466245656708,0.003215504603117767,0.004421736382188752,0.0015312425842152943,0.002692405187387485,0.004421736382188752,0.007722453871035254,0.002375996936080456,0.0008484299205816323,0.0021831737224982063,0.0025256466245656708,0.003003685685650302
4,4,0.0008309739046744989,0.0008871236456716578,0.0018866725291957639,0.002035270420461694,0.004421736382188752,0.00201732268656335,0.0025256466245656708,0.009773962644419635,0.0006428917001262437,0.004421736382188752,0.0007280371988790501,0.004834309407725884,0.0008862199207890618,0.003755070515835485,0.0018131114389503325,0.0008506548186667382,0.0025256466245656708,0.004421736382188752,0.0025256466245656708,0.003215504603117767,0.004421736382188752,0.0015312425842152943,0.0024222142556023594,0.004421736382188752,0.0025256466245656708,0.001833632879751281,0.0008484299205816323,0.0021831737224982063,0.003949884593446505,0.003003685685650302
5,5,0.0008309739046744989,0.0008871236456716578,0.0018866725291957639,0.002035270420461694,0.0025256466245656708,0.00201732268656335,0.0007486806653028452,0.0029669222664109257,0.0006428917001262437,0.004421736382188752,0.0007280371988790501,0.0006960927347415525,0.0008862199207890618,0.003755070515835485,0.0018131114389503325,0.0008506548186667382,0.0025256466245656708,0.004421736382188752,0.0025256466245656708,0.003215504603117767,0.0003585675805310669,0.0015312425842152943,0.000358567580531067,0.004421736382188752,0.0025256466245656708,0.001833632879751281,0.0008484299205816323,0.0021831737224982063,0.0007486806653028452,0.003003685685650302
6,6,0.0008309739046744989,0.0008871236456716578,0.0018866725291957639,0.002035270420461694,0.0007486806653028451,0.00201732268656335,0.0021586452461193617,0.008305941457022088,0.0006428917001262437,0.0013826777989069145,0.0007280371988790501,0.00018439024648949872,0.0007486806653028452,0.003755070515835485,0.0018131114389503325,0.0007486806653028452,0.0022758265344278556,0.002692405187387485,0.0018912812942796038,0.003215504603117767,0.00032541862582954027,0.0003862978773623623,0.000358567580531067,0.0022066401819764558,0.0025256466245656708,0.001833632879751281,0.0008484299205816323,0.0021831737224982063,0.0025256466245656708,0.003003685685650302
7,7,0.0008309739046744989,0.0008871236456716578,0.0018866725291957639,0.0003254186258295402,0.0007486806653028451,0.00201732268656335,0.0007486806653028452,0.005935823852964178,0.0006428917001262437,0.000358567580531067,0.0007280371988790501,0.00018439024648949872,0.0007486806653028452,0.003755070515835485,0.0018131114389503325,0.000358567580531067,0.0022758265344278556,0.002692405187387485,0.0009190869699740176,0.003215504603117767,0.00032541862582954027,0.0003862978773623623,0.00032541862582954027,0.0021469256173918664,0.0016978476594574994,0.001833632879751281,0.0008484299205816323,0.0012518911222931057,0.000358567580531067,0.003003685685650302
8,8,0.0003254186258295402,0.0008871236456716578,0.001157229648120551,4.604703128060682e-05,0.0007486806653028451,0.00201732268656335,0.0007486806653028452,0.0014750069182186691,0.0006428917001262437,0.000358567580531067,0.0007280371988790501,0.00018439024648949872,0.0007486806653028452,0.003755070515835485,0.0018131114389503325,0.000358567580531067,0.0022758265344278556,0.0009179715880349073,0.0009190869699740176,0.003215504603117767,0.00032541862582954027,0.0003862978773623623,0.00032541862582954027,0.0007821744233277785,0.0021539921184427803,0.001613595140708992,0.00036061610118109726,0.0012518911222931057,0.000358567580531067,0.003003685685650302
9,9,0.0003254186258295402,0.0008871236456716578,0.001157229648120551,4.604703128060682e-05,0.0007486806653028451,0.00201732268656335,0.0007486806653028451,0.004615124772870185,0.0006428917001262437,0.000358567580531067,0.0007280371988790501,0.00018439024648949872,0.0007486806653028452,0.003755070515835485,0.0003585675805310669,6.146268958391989e-05,0.00018747436850763427,0.000358567580531067,0.0009190869699740176,0.0012034848072464016,0.00032541862582954027,0.0003862978773623623,0.00032541862582954027,0.00032541862582954027,0.0007486806653028451,0.001613595140708992,0.00036061610118109726,0.0012518911222931057,0.000358567580531067,0.003003685685650302
