,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
0,0,0.002712499551493374,0.010594142454311386,0.003700005062427168,0.0010904300898867433,0.004397433840411957,0.002185873959498924,0.005935823852964178,0.005935823852964178,0.005536564884856091,0.004685050275511681,0.0042478532282598305,0.001124500408867113,0.0008694188837806914,0.005935823852964178,0.005644440519174163,0.001709829110014146,0.001875756249639441,0.0034305727694244705,0.001846935153294413,0.001240285616374013,0.0031525705737760895,0.005935823852964178,0.004668853093927757,0.005935823852964178,0.001557406933912861,0.0014868534113771242,0.0009123595804156128,0.002584500249205758,0.006838406301730296,0.0009111768112552214
1,1,0.002712499551493374,0.0013010513164407177,0.0025473477092217396,0.0010904300898867433,0.001458338461911935,0.005935823852964178,0.005935823852964178,0.0015254080126448286,0.0008812611570400516,0.0012473282792486863,0.0023242758730502924,0.001124500408867113,0.0015799705230196263,0.005935823852964178,0.005644440519174163,0.001709829110014146,0.001875756249639441,0.0034305727694244705,0.001846935153294413,0.001240285616374013,0.0031525705737760895,0.007582740836576252,0.004668853093927757,0.0075504386920297005,0.001557406933912861,0.0014868534113771242,0.008472016321926373,0.0009593089023124833,0.0019315405572451136,0.0009111768112552214
2,2,0.002712499551493374,0.0013010513164407177,0.0023975950896066678,0.0010904300898867433,0.0011412514784650556,0.0006621761370343804,0.006413817734763895,0.005935823852964178,0.0008812611570400516,0.0012473282792486863,0.00040070950253970783,0.005935823852964178,0.0015799705230196263,0.00283623278893734,0.005935823852964178,0.001709829110014146,0.001875756249639441,0.0034305727694244705,0.0009427918669107504,0.001240285616374013,0.0031525705737760895,0.005935823852964178,0.004668853093927757,0.0019370589991361384,0.0018862853582532568,0.001486853411377124,0.005935823852964178,0.0009593089023124833,0.005935823852964178,0.0009111768112552214
3,3,0.002712499551493374,0.0013010513164407177,0.0023975950896066678,0.0008570459379841232,0.0011412514784650556,0.0006621761370343804,0.006413817734763895,0.003505316808523604,0.0017882208108403494,0.0012473282792486863,0.00040070950253970783,0.005935823852964178,0.0008865622520616085,0.00283623278893734,0.005935823852964178,0.0008797015513361272,0.0018757562496394412,0.0034305727694244705,0.0009427918669107504,0.001640600829933701,0.0031525705737760895,0.001192767974996999,0.0012410394262787237,0.0016097796693632994,0.000940415237040081,0.001486853411377124,0.001205031191420119,0.0016165027336059361,0.001987761987444435,0.0007727834247197228
4,4,0.0009835921360674162,0.0013010513164407177,0.00034656855929631874,0.0008570459379841232,0.0011412514784650556,0.0006621761370343804,0.006413817734763895,0.003505316808523604,0.0017882208108403494,0.0012473282792486863,0.00040070950253970783,0.002951014086745869,0.0008865622520616085,0.000601172977774671,0.005935823852964178,0.0008797015513361272,0.0018328458466357741,0.0034305727694244705,0.0009427918669107504,0.001640600829933701,0.0031525705737760895,0.001192767974996999,0.0038613321019336307,0.0019370589991361384,0.0018862853582532568,0.001486853411377124,0.001205031191420119,0.0020868057229242462,0.0027149712715866677,0.0007727834247197228
5,5,0.0009835921360674162,0.0013010513164407177,0.00034656855929631874,0.0008570459379841232,0.0011412514784650556,0.0006621761370343804,0.006413817734763895,0.003505316808523604,0.0017882208108403494,0.0026267195369519512,0.00040070950253970783,0.002951014086745869,0.0008865622520616085,0.000601172977774671,0.005935823852964178,0.0008797015513361272,0.0018328458466357741,0.0034305727694244705,0.0009427918669107504,0.0017793295563604517,0.0031525705737760895,0.001192767974996999,0.001241039426278724,0.0019370589991361384,0.0018862853582532568,0.0010308944208501035,0.001205031191420119,0.0016165027336059361,0.0027149712715866677,0.000640798001512476
6,6,0.0009835921360674162,0.0013010513164407177,0.00034656855929631874,0.0008570459379841232,0.0011412514784650556,0.0006621761370343804,0.006413817734763895,0.0009027623813336927,0.0007639044422501549,0.001971110177607854,0.00040070950253970783,0.002951014086745869,0.0008865622520616085,0.000601172977774671,0.0043008976091658,0.0008797015513361272,0.0018328458466357741,0.0013765802329892142,0.0009427918669107504,0.0012402856163740129,0.0031525705737760895,0.001192767974996999,0.001241039426278724,0.0019370589991361384,0.0018251199380015786,0.0010308944208501035,0.001205031191420119,0.0016165027336059361,0.002881335458831404,0.0007727834247197228
7,7,0.0009835921360674162,0.0013010513164407177,0.0003462838476758443,0.0008570459379841232,0.0011412514784650556,0.0006621761370343804,0.006413817734763895,0.0009027623813336927,0.0007639044422501549,0.001971110177607854,0.00040070950253970783,0.002951014086745869,0.0008865622520616085,0.000601172977774671,0.0043008976091658,0.0008797015513361272,0.0018328458466357741,0.0013765802329892142,0.0009427918669107504,0.0012402856163740129,0.0031525705737760895,0.001192767974996999,0.001241039426278724,0.0019370589991361384,0.0007342988860378606,0.0010308944208501035,0.001205031191420119,0.0016165027336059361,0.002881335458831404,0.0007727834247197228
8,8,0.0009835921360674162,0.0013010513164407177,0.0003462838476758443,0.0008570459379841232,0.00024032590211597123,0.0006621761370343804,0.0036697631501363317,0.0009027623813336927,0.0007639044422501549,0.0012473282792486863,0.00040070950253970783,0.002951014086745869,0.0008865622520616085,0.000601172977774671,0.0043008976091658,0.0008797015513361272,0.001077230350979272,0.0013765802329892142,0.0008491763409206586,0.0012402856163740129,0.0031525705737760895,0.001192767974996999,0.001241039426278724,0.0008965162778709734,0.0018862853582532568,0.0010308944208501035,0.001205031191420119,0.0016165027336059361,0.002881335458831404,0.0013614466469558531
9,9,0.0009835921360674162,0.0013010513164407177,0.0008456759576580835,0.0008570459379841232,0.00024032590211597123,0.0006621761370343804,0.0036697631501363317,0.0009027623813336927,0.0007639044422501549,0.0012473282792486863,0.00040070950253970783,0.002951014086745869,0.0008865622520616085,0.000601172977774671,0.0043008976091658,0.0008797015513361272,0.0018328458466357741,0.0013765802329892142,0.0008491763409206586,0.0012402856163740129,0.0015587107300416916,0.001192767974996999,0.001241039426278724,0.0008965162778709734,0.0007342988860378603,0.0010308944208501035,0.001205031191420119,0.0016165027336059361,0.002881335458831404,0.0013614466469558531
