,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,0.000487297584055336,0.00032541862582954027,0.001128852531267385,0.0009658868994472508,9.772050210458784e-05,5.4291510666155235e-05,0.0010534092327200563,0.00032541862582954027,0.00032603431553673894,0.0003585675805310669,0.0011709291765029082,0.00032541862582954027,0.000223511443863894,0.00012640289665396127,0.0003629705811410155,0.00035160246377670314,0.0003254186258295402,0.00032541862582954027,0.00022757889856682024,0.0017248300564238687,0.0011418455429051228,0.0001234013535243634,0.00015659007451549175,0.0003585675805310669,0.0009267855791908315,0.0008879517791674156,0.0015570251936359184,0.00014865062888403549,0.0007123928068999214,0.00018319785647959695
11,11,0.000487297584055336,0.00032541862582954027,0.001128852531267385,0.000552126524041257,9.772050210458784e-05,5.4291510666155235e-05,0.0010534092327200563,0.0003254186258295402,0.00032603431553673894,0.0003585675805310669,0.0009763113935094286,0.00032541862582954027,0.00033669951940737094,0.00012640289665396127,0.0003629705811410155,0.00035160246377670314,0.0003254186258295402,0.00032541862582954027,0.00022757889856682024,0.000724154324333212,0.0011418455429051228,0.00019264442341429802,0.0018632385864391662,0.0003254186258295402,0.0009267855791908315,0.0008879517791674156,0.0015570251936359184,9.611861451689882e-05,0.0007123928068999214,0.00022141228819012656
12,12,0.000487297584055336,0.0003254186258295402,0.001128852531267385,0.000552126524041257,9.772050210458784e-05,0.0008594265296484007,0.0010534092327200563,0.0003254186258295402,0.00032603431553673894,0.0003585675805310669,0.0003254186258295402,0.00032541862582954027,0.00033669951940737094,1.8603889637981424e-05,0.0003629705811410155,0.00035160246377670314,0.0003254186258295402,0.00032541862582954027,0.00020399775547545415,0.001455234364880972,0.0011418455429051228,0.0009627205398622812,0.0018632385864391662,0.000194336388533578,0.0009267855791908315,0.0008879517791674156,0.0015570251936359184,9.611861451689882e-05,0.0007123928068999214,0.00022141228819012656
13,13,0.000487297584055336,0.00032541862582954027,0.001128852531267385,0.000552126524041257,9.606680456539042e-05,0.0004799724853831542,0.00010220173229845407,0.00020236571921807093,0.00032603431553673894,0.0003585675805310669,0.0003254186258295402,0.00032541862582954027,0.00033669951940737094,1.8603889637981424e-05,0.000358567580531067,0.00035160246377670314,0.0003254186258295402,0.00032541862582954027,0.00020399775547545415,0.001455234364880972,0.0011418455429051228,0.0001234013535243634,0.0006996568286929995,0.0003254186258295402,0.0008527164678770525,0.0008879517791674156,0.0015570251936359184,9.611861451689882e-05,0.0007123928068999214,0.00022141228819012656
14,14,0.00029617597069254265,0.00032541862582954027,0.001128852531267385,0.0009658868994472508,9.606680456539042e-05,0.0004799724853831542,0.00010220173229845407,0.00020236571921807093,0.00032603431553673894,0.0003254186258295402,0.000358567580531067,0.00032541862582954027,0.00033669951940737094,1.8603889637981424e-05,0.00013988132602500567,0.0003334826093214588,0.0003254186258295402,0.00032541862582954027,0.00020399775547545415,0.00020722168286514033,0.0011418455429051228,0.0006679737243493699,0.0006296321402825875,0.0003254186258295402,0.0008527164678770525,0.000358567580531067,0.001433155606623143,9.611861451689882e-05,0.0007123928068999214,0.00022141228819012656
15,15,0.00029617597069254265,0.00032541862582954027,0.001128852531267385,0.0012503767912604455,9.634651273826519e-05,0.0004799724853831542,0.00010220173229845407,0.00020236571921807093,0.00032603431553673894,0.0003254186258295402,0.00022864137447496828,0.00032541862582954027,0.00033669951940737094,1.8603889637981424e-05,7.711906013340309e-05,0.0003334826093214588,0.0008490102874367859,0.00032541862582954027,0.00020399775547545415,0.0003177870021160449,0.0011418455429051228,0.0003033817806466782,0.0006296321402825875,0.000194336388533578,0.0008527164678770525,0.000358567580531067,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999214,0.00022141228819012656
16,16,0.0002866879336725647,0.00032541862582954027,0.0008981170750635682,0.0012503767912604455,9.634651273826519e-05,0.0004799724853831542,0.00010220173229845407,0.00020236571921807093,0.00032603431553673894,0.0003254186258295402,0.00022864137447496828,5.374170665415253e-05,0.00033669951940737094,0.00012640289665396127,7.711906013340309e-05,0.0003334826093214588,0.0008490102874367859,0.00032541862582954027,0.00020399775547545415,0.0003177870021160449,4.844688636967105e-06,0.0003033817806466782,0.00048641629996418846,0.0003254186258295402,0.0008527164678770525,0.000358567580531067,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999214,0.00018319785647959695
17,17,0.00029617597069254265,0.00032541862582954027,0.001128852531267385,0.0012375729603576727,9.634651273826519e-05,0.0004799724853831542,0.00010220173229845407,0.00020236571921807093,0.00032603431553673894,0.0003254186258295402,0.00022864137447496828,4.513398560545928e-05,0.00033669951940737094,1.8603889637981424e-05,7.711906013340309e-05,0.0003254186258295402,0.0008490102874367859,0.0003254186258295402,0.00020399775547545415,0.0003177870021160449,4.844688636967105e-06,0.0001234013535243634,0.00048641629996418846,0.000194336388533578,0.0008527164678770525,0.000358567580531067,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999211,0.0002177570764516291
18,18,0.00029617597069254265,0.00032541862582954027,0.0009817571819380278,0.0012375729603576727,9.606680456539042e-05,0.0004799724853831542,0.000164968736831872,0.00018039944173690344,0.00032603431553673894,0.0003254186258295402,7.570303985340159e-05,4.513398560545928e-05,0.00033669951940737094,1.8603889637981424e-05,7.711906013340309e-05,0.0003254186258295402,0.0003254186258295402,0.00032541862582954027,0.00020399775547545415,0.00020722168286514033,4.844688636967105e-06,0.0001234013535243634,0.00048641629996418846,0.000194336388533578,0.0008527164678770525,0.000358567580531067,0.0004890940814168104,5.4307436043754876e-05,0.0007123928068999214,5.596568905789819e-05
19,19,0.0004389911777772749,0.00032541862582954027,0.0009817571819380278,0.0012375729603576727,9.634651273826519e-05,0.0004799724853831542,0.000164968736831872,0.00018039944173690344,0.00032603431553673894,0.0003254186258295402,7.570303985340159e-05,5.374170665415253e-05,0.00033669951940737094,1.8603889637981424e-05,7.711906013340309e-05,0.0003254186258295402,0.0003254186258295402,0.00032541862582954027,0.00020399775547545415,0.00020722168286514033,4.844688636967105e-06,0.0001234013535243634,0.00048641629996418846,0.000194336388533578,0.0008527164678770525,0.00019809317566895005,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999214,5.596568905789819e-05
20,20,0.0004389911777772749,0.00032541862582954027,0.0009817571819380278,0.0012375729603576727,9.606680456539042e-05,0.0004799724853831542,8.778455746484069e-05,0.00018039944173690344,0.00032603431553673894,0.0003254186258295402,7.570303985340159e-05,5.374170665415253e-05,0.00033669951940737094,1.8603889637981424e-05,7.711906013340309e-05,0.0003254186258295402,0.0003254186258295402,0.00032541862582954027,0.00020399775547545415,0.0003177870021160449,4.844688636967105e-06,0.0001234013535243634,0.00048641629996418846,0.000194336388533578,0.0008527164678770525,0.000358567580531067,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999214,5.596568905789819e-05
21,21,0.000487297584055336,0.00032541862582954027,0.0009817571819380278,0.0012375729603576727,9.606680456539042e-05,0.0004799724853831542,8.778455746484069e-05,0.00018039944173690344,0.00032458604169291396,0.0003254186258295402,7.570303985340159e-05,5.374170665415253e-05,0.00033669951940737094,1.8603889637981424e-05,7.711906013340309e-05,0.0003254186258295402,0.0002972096547045766,0.00032541862582954027,0.00020399775547545415,0.00012326602029911996,4.844688636967105e-06,5.815064001889323e-05,0.00048641629996418846,0.000194336388533578,0.0008527164678770525,0.00032541862582954027,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999214,5.59656890578982e-05
22,22,0.000487297584055336,0.00032541862582954027,0.0009789990778013645,0.0009653076645918154,9.634651273826519e-05,0.0004799724853831542,8.778455746484069e-05,0.00018039944173690344,0.00032458604169291396,0.0003254186258295402,7.570303985340159e-05,5.374170665415253e-05,0.00033669951940737094,1.8603889637981424e-05,7.711906013340309e-05,0.00013061690933522784,0.0002972096547045766,0.00032541862582954027,0.00020399775547545415,0.00012326602029911996,4.844688636967105e-06,5.815064001889323e-05,0.00048641629996418846,0.000194336388533578,0.0008527164678770525,0.00032541862582954027,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
23,23,0.000487297584055336,0.00032541862582954027,0.0009789990778013645,0.0009653076645918154,9.18569551882505e-05,0.0004718646883581068,8.778455746484069e-05,0.00018039944173690344,0.00011909404099849245,0.0003254186258295402,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.0003254186258295402,0.0002972096547045766,0.00032541862582954027,0.00020399775547545415,0.00012326602029911996,4.844688636967105e-06,5.815064001889323e-05,0.00032541862582954027,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
24,24,0.0004757258368134051,0.00019222336233150263,0.0009789990778013645,0.0009653076645918154,9.18569551882505e-05,0.0004718646883581068,0.00010220173229845407,0.00018039944173690344,0.00011909404099849245,0.0003254186258295402,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.0003254186258295402,0.0002972096547045766,0.00032541862582954027,0.00020399775547545415,0.00020722168286514033,4.844688636967105e-06,5.815064001889323e-05,0.00032541862582954027,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
25,25,0.00039769193598792756,0.00019222336233150263,0.0009776171356216442,0.0009653076645918154,9.18569551882505e-05,0.0004718646883581068,0.00010220173229845407,0.00018039944173690344,0.00011909404099849245,0.0003254186258295402,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,3.4399308462321035e-05,0.0002972096547045766,0.0003223901485376009,0.00020399775547545415,0.00020722168286514033,4.844688636967105e-06,5.815064001889323e-05,0.00032541862582954027,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
26,26,0.000487297584055336,0.0003254186258295402,0.0009776171356216442,0.0009653076645918154,9.18569551882505e-05,0.0004718646883581068,0.00010220173229845407,0.00018039944173690344,0.00032458604169291396,0.0003254186258295402,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,3.4399308462321035e-05,0.0002972096547045766,0.0003223901485376009,0.00020399775547545415,0.00012326602029911996,4.844688636967105e-06,5.815064001889323e-05,0.00032541862582954027,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
27,27,0.000302627340661199,0.0003254186258295402,0.0009776171356216442,0.0009653076645918154,9.18569551882505e-05,0.0004718646883581068,0.00010220173229845407,0.00018039944173690344,0.00032458604169291396,0.0003254186258295402,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.0003254186258295402,4.760385540255383e-05,0.0002535017505427135,9.255352621569121e-05,0.00012326602029911996,4.844688636967105e-06,5.815064001889323e-05,0.00032541862582954027,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0004890940814168104,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
28,28,0.0004872975840553359,0.0003254186258295402,0.0001415245974154806,0.0009653076645918154,9.18569551882505e-05,0.0004718646883581068,0.00010220173229845407,0.00018039944173690344,0.00031333864812266093,0.0003254186258295402,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.0003254186258295402,4.760385540255383e-05,0.0002535017505427135,9.255352621569121e-05,0.00012326602029911996,4.844688636967105e-06,5.815064001889323e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0004890940814168103,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
29,29,0.00023942806620917283,0.0003254186258295402,0.0009496740750987759,0.0008978346301485918,9.077115647963554e-05,0.0004718646883581068,0.00010220173229845407,0.00018039944173690344,0.00031333864812266093,0.0003254186258295402,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.0003254186258295402,4.760385540255383e-05,0.00030618403987261496,0.00020399775547545415,0.00012326602029911996,4.844688636967105e-06,5.815064001889323e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0004890940814168103,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
30,30,0.0004872975840553359,0.0003254186258295402,0.00018503041548190545,0.0008978346301485918,9.077115647963554e-05,0.0004718646883581068,0.00010220173229845407,0.00018039944173690344,0.00031333864812266093,0.00032166639807274487,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.0003254186258295402,0.0002972096547045766,0.00030618403987261496,0.00019761490936553893,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.00045008710898875693,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
31,31,0.0004872975840553359,0.0003254186258295402,0.0009496740750987759,0.0008978346301485918,9.077115647963554e-05,0.0004718646883581068,0.00010220173229845407,0.00018039944173690344,0.00011927788615514025,0.00032166639807274487,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.00021099933771721716,0.0002972096547045766,0.0003223901485376009,0.00019761490936553893,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,6.762824060665585e-05,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
32,32,0.0004872975840553359,0.0003254186258295402,0.0008773821490055641,0.0008978346301485918,9.077115647963554e-05,0.0004718646883581068,0.00010220173229845407,0.00018039944173690344,0.00011927788615514025,0.00032166639807274487,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.00021099933771721716,0.0002972096547045766,0.00030618403987261496,0.00019761490936553893,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,6.762824060665585e-05,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
33,33,0.0004872975840553359,0.0003254186258295402,0.0008773821490055641,0.0008978346301485918,9.077115647963554e-05,0.0004718646883581068,6.553411166913554e-05,0.00018039944173690344,0.00011909404099849245,0.00032166639807274487,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.00021099933771721716,0.0002972096547045766,0.00030618403987261496,0.00019761490936553893,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0004890940814168103,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
34,34,0.0004872975840553359,0.0003254186258295402,0.0008773821490055641,0.0008978346301485918,9.077115647963554e-05,0.0004718646883581068,6.553411166913554e-05,0.00018039944173690344,0.00011909404099849245,0.00032102456984980904,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.00021099933771721716,4.760385540255383e-05,0.00030618403987261496,0.00019643256279572362,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0004890940814168103,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
35,35,0.0004872975840553359,0.0003254186258295402,0.0008773821490055641,0.0008834220622626706,9.077115647963554e-05,0.0004718646883581068,6.553411166913554e-05,0.00018039944173690344,0.00011909404099849245,0.00032102456984980904,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.00021099933771721716,4.760385540255383e-05,0.0002880252110681648,0.00019643256279572362,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,6.762824060665585e-05,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
36,36,0.0004872975840553359,0.0003254186258295402,0.0008773821490055641,0.0008834220622626706,9.077115647963554e-05,0.0004718646883581068,6.553411166913554e-05,0.00018039944173690344,0.00011909404099849245,0.00032102456984980904,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,7.711906013340309e-05,0.00021099933771721716,4.760385540255383e-05,0.0002880252110681648,0.00019643256279572362,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,6.762824060665585e-05,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
37,37,0.00011669438289124495,0.0003254186258295402,0.0008773977371356988,0.0008349019796617596,9.077115647963554e-05,0.00023920422284317514,6.553411166913554e-05,0.00018039944173690344,0.0001182427471614605,0.00032102456984980904,7.570303985340159e-05,5.374170665415253e-05,0.00032541862582954027,1.8603889637981424e-05,6.697727483729823e-05,0.00021099933771721716,4.760385540255383e-05,0.0002880252110681648,0.0001718157808491134,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,6.762824060665585e-05,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
38,38,0.00011669438289124495,0.0003254186258295402,0.0008757863581201821,0.0006958326049738421,9.077115647963554e-05,0.0002345870134566509,6.553411166913554e-05,0.00018039944173690344,0.00011827077449868791,0.0002979074370909977,7.570303985340159e-05,5.374170665415253e-05,0.0003254186258295402,1.8603889637981424e-05,6.697727483729823e-05,0.0002051845501462752,4.760385540255383e-05,0.00030618403987261496,0.00019643256279572362,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0003884114965683074,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
39,39,0.00011669438289124495,0.0003254186258295402,0.0008757863581201821,0.0006958326049738421,8.921836904429024e-05,0.0002345870134566509,6.553411166913554e-05,0.00018039944173690344,0.00011827077449868791,0.0002979074370909977,7.570303985340159e-05,5.374170665415253e-05,0.0003254186258295402,1.8603889637981424e-05,6.697727483729823e-05,0.0002051845501462752,4.760385540255383e-05,0.00030618403987261496,0.00019643256279572362,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0003884114965683074,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
40,40,0.00011669438289124495,0.0003254186258295402,0.0008773977371356988,0.0006958326049738421,8.921836904429024e-05,0.0002345870134566509,6.553411166913554e-05,0.00018039944173690344,0.00011909404099849245,0.0002979074370909977,7.570303985340159e-05,5.374170665415253e-05,0.0003254186258295402,1.8603889637981424e-05,7.711906013340309e-05,0.0002051845501462752,4.760385540255383e-05,0.00030618403987261496,0.00016619410864774308,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0003884114965683074,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
41,41,0.00011669438289124495,0.0003254186258295402,0.0008773977371356988,0.0006958326049738421,8.921836904429024e-05,0.0002345870134566509,6.553411166913554e-05,0.00018039944173690344,0.00011866580528451979,0.0002979074370909977,7.570303985340159e-05,5.374170665415253e-05,0.0003254186258295402,1.8603889637981424e-05,7.711906013340309e-05,0.0002051845501462752,4.760385540255383e-05,0.00030618403987261496,0.00016619410864774308,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.00019294956381083036,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0003884114965683074,9.611861451689882e-05,0.0007123928068999211,5.59656890578982e-05
42,42,0.00011669438289124495,0.0003254186258295402,0.0008773977371356988,0.00044406781324444534,8.921836904429024e-05,0.0002345870134566509,6.553411166913554e-05,0.00018039944173690344,0.00011317019883602779,0.0002979074370909977,7.570303985340159e-05,5.374170665415253e-05,0.0003254186258295402,1.8603889637981424e-05,7.711906013340309e-05,0.0002051845501462752,4.760385540255383e-05,0.0001702694730743438,0.00016619410864774308,0.00012326602029911996,4.844688636967105e-06,5.076741647258242e-05,0.0001430059741577574,0.000194336388533578,0.0008527164678770525,3.4391916404862046e-05,0.0003884114965683074,9.611861451689881e-05,0.0007123928068999211,5.59656890578982e-05
