,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
0,0,0.011630319044336609,0.010805282783933423,0.0009732282984341474,0.0025256466245656708,0.011630319044336609,0.011630319044336609,0.0025256466245656708,0.003237165180610524,0.004615124772870185,0.001399465716571429,0.0018228669395341087,0.00800026711849661,0.009443417588582687,0.009218117435419539,0.0037616733340197677,0.004615124772870185,0.006121450796675609,0.0039221178360038045,0.009507169710058166,0.009178149142131957,0.011630319044336609,0.010308351856185696,0.0030100925718742643,0.005935823852964178,0.011553984464486142,0.016823367444775635,0.007355315372778088,0.009293852900611028,0.01637523352851042,0.011630319044336609
1,1,0.007333030319752325,0.0035989542027511073,0.004615124772870185,0.0009112316601457837,0.0025256466245656708,0.003488726121328043,0.009568770876375669,0.003237165180610524,0.0013809357035894521,0.0007560531552622953,0.002068786512239315,0.0037475390236425803,0.004421736382188752,0.007924702655116241,0.0037616733340197677,0.005606234610818759,0.006121450796675609,0.0039221178360038045,0.009507169710058166,0.002656529099876285,0.011630319044336609,0.001519621366929047,0.0027713382978855174,0.005935823852964178,0.004421736382188752,0.011046415956367874,0.007355315372778088,0.002692405187387485,0.006911456172872906,0.0016518215936532474
2,2,0.004421736382188752,0.0035989542027511073,0.004615124772870185,4.604377504285609e-05,0.0025256466245656708,0.0030531511712063282,0.0018209719643303387,0.0009256389174045486,0.0008658071221601501,0.0007560531552622953,0.002068786512239315,0.0037475390236425803,0.004421736382188752,0.004421736382188752,0.0037616733340197677,0.0009212286527027811,0.0008666797025562961,0.0039221178360038045,0.004254613032658738,0.002656529099876285,0.0034343446490756337,0.001519621366929047,0.0027713382978855174,0.005935823852964178,0.009044270720677334,0.008965504335833695,0.007355315372778088,0.004791665255170519,0.004615124772870185,0.007729507989697075
3,3,0.003913612031173963,0.0035989542027511073,0.0025256466245656708,4.604377504285609e-05,0.0025256466245656708,0.0025243138945409923,0.0018209719643303387,0.0009256389174045486,0.002579282731229417,0.0007560531552622953,0.002068786512239315,0.0011350463625225348,0.0019002985501292216,0.004615124772870185,0.0022904638009697944,0.0009212286527027811,0.0008666797025562961,0.0039221178360038045,0.0018798759119907768,0.002656529099876285,0.004395271086193125,0.001519621366929047,0.002525471826249354,0.00022083723702584254,0.004615124772870185,0.008965504335833695,0.004421736382188752,0.004127629735075904,0.004615124772870185,0.00040732585935165813
4,4,0.003913612031173963,0.0035989542027511073,0.004615124772870185,4.604377504285609e-05,0.00031937471481827107,0.00015751255201573966,0.0018209719643303387,0.0009256389174045486,0.002579282731229417,0.004282144619359957,0.002068786512239315,7.399046218356196e-05,0.0020756371226248395,0.004615124772870185,0.0037616733340197677,0.0009212286527027811,0.0008666797025562961,0.002275239682301575,0.0018798759119907768,0.0014361684984331917,0.000358567580531067,0.001519621366929047,0.000358567580531067,0.0001601389502173937,0.0024222142556023594,0.0016996961859771583,0.0019754972573226078,0.002294527086259633,0.004615124772870185,0.00040732585935165813
5,5,0.003913612031173963,0.002375996936080456,0.004421736382188752,4.604377504285609e-05,0.00025482141569476086,0.00015751255201573966,0.0018209719643303387,0.0009256389174045486,0.002403042131380609,0.00084991931150737,0.00012379095280231722,0.0011350463625225348,0.001777117379929705,0.0016213336155499922,0.002413676246584479,0.0009212286527027811,0.0008666797025562961,0.002275239682301575,0.0007444219726659797,0.0014361684984331917,0.000358567580531067,0.001519621366929047,0.000358567580531067,0.0001601389502173937,0.002838264753430934,0.0012040669204623452,0.0019754972573226078,0.00199113782113514,0.004615124772870185,0.00040732585935165813
6,6,0.002519755554217984,0.0027667694112876525,0.004421736382188752,4.604377504285609e-05,0.00025482141569476086,0.00015751255201573966,0.0018209719643303387,0.0009256389174045486,0.000358567580531067,0.00084991931150737,0.00012379095280231722,0.00011841088797081016,0.001777117379929705,0.0007486806653028451,0.0022230668900170046,0.0009212286527027811,0.0008666797025562961,0.001026929009204819,0.0007486806653028451,0.0014361684984331917,0.004395271086193125,0.00039325335386477254,0.0010929148412196204,0.0001601389502173937,9.972166705576305e-05,0.0012040669204623452,0.0019754972573226078,0.00199113782113514,0.004421736382188752,0.00040732585935165813
7,7,0.0009198850190926352,0.002251715279047651,0.004421736382188752,4.604377504285609e-05,0.00025482141569476086,0.00015751255201573966,0.0018209719643303387,0.001244158081313543,0.000358567580531067,0.00032541862582954027,0.00012119806217959074,0.00011841088797081016,0.0018165195402783752,0.0007486806653028451,0.0022230668900170046,0.0009212286527027811,0.0006661773074534969,0.001026929009204819,0.0013916046298815207,0.0014361684984331917,0.00032541862582954027,0.00039325335386477254,0.0010925829159728203,0.00032541862582954027,9.972166705576305e-05,0.0004271848978593406,0.0019754972573226078,0.002457763680815899,0.004615124772870185,0.00040732585935165813
8,8,0.0009198850190926352,0.002251715279047651,0.004421736382188752,0.00040989816095881595,0.00025482141569476086,0.00015552601387499454,0.0018209719643303387,0.000554580737044296,0.000358567580531067,0.00032541862582954027,0.00012079143399058558,0.00011841088797081016,0.0018165195402783752,0.0007486806653028451,0.0022230668900170046,0.0025256466245656708,0.0006661773074534969,0.001918329701540166,0.0013916046298815207,0.0014361684984331917,0.00032541862582954027,0.00039325335386477254,0.0005656946745626234,0.00032541862582954027,9.972166705576305e-05,0.000358567580531067,0.0007486806653028451,0.002457763680815899,0.0008608355546466651,0.0001916222599513182
9,9,8.990570799561488e-05,0.0012949534273836742,0.0007486806653028452,0.00040989816095881595,0.00025482141569476086,0.00015552601387499454,0.0015766995555996032,0.0005202097330316729,0.000358567580531067,0.00032541862582954027,0.00012079143399058558,0.00011841088797081016,0.00045804561121921014,0.0016213336155499922,0.0012793721823260045,0.0025256466245656708,0.0006661773074534969,6.073222848716392e-05,0.001391594497605756,0.0014361684984331917,0.00032541862582954027,0.0003041922442422146,0.0005656946745626234,0.00032541862582954027,0.0007239069831214588,0.0004271848978593406,0.0003254186258295402,0.0012429151237820497,0.0008608355546466651,0.0001916222599513182
10,10,0.0009192642741977434,0.0008475538587912426,0.0007486806653028452,0.00040989816095881595,0.00025482141569476086,0.00015552601387499454,0.001376262746374987,5.244986935767873e-05,0.000358567580531067,0.0003254186258295402,0.00012079143399058558,0.00011841088797081016,0.00032541862582954027,0.0016213336155499922,0.0012793721823260045,0.0020977899529299486,0.0006661773074534969,0.0004552778741284931,0.0011841939528335808,0.0014361684984331917,0.00032541862582954027,0.0002412148779102068,0.0005656946745626234,0.00032541862582954027,0.0007239069831214588,0.0004271848978593406,0.0003254186258295402,0.0012429151237820497,0.0008608355546466651,0.0001916222599513182
11,11,0.0009198850190926352,0.0008475538587912426,0.0007486806653028452,0.00040989816095881595,0.00025482141569476086,0.00015552601387499454,0.000369143943596083,5.244986935767873e-05,0.000358567580531067,0.0003254186258295402,0.00012079143399058558,0.00011841088797081016,0.00032541862582954027,0.0007135592968981192,0.000358567580531067,0.0020075891832152986,0.0006661773074534969,0.0004552778741284931,0.001196990515686447,0.0014361684984331917,0.00032541862582954027,0.0002412148779102068,0.0005656946745626234,0.00032541862582954027,0.0005738069841862804,0.0004271848978593406,0.0003254186258295402,0.0012429151237820497,0.0008582259115139381,0.0001916222599513182
12,12,0.0009198850190926352,0.0008475538587912426,0.0007486806653028452,0.00040989816095881595,0.00025482141569476086,0.00015552601387499454,0.00032541862582954027,5.244986935767873e-05,0.0001200213764374646,0.0003254186258295402,0.00012079143399058558,0.00011841088797081016,0.00032541862582954027,0.0003585675805310669,0.000358567580531067,0.0020977899529299486,0.0006661773074534969,0.0007486806653028451,0.001196990515686447,0.0014361684984331917,0.00032541862582954027,0.0002412148779102068,0.0005656946745626234,0.00032541862582954027,0.0005738069841862804,0.0004271848978593406,0.0003254186258295402,0.0012429151237820497,0.0008582259115139381,9.33547447776385e-05
13,13,0.0009189612321532286,0.000832886295074858,0.0007486806653028452,0.00040989816095881595,0.00025482141569476086,0.00015552601387499454,0.00032541862582954027,5.244986935767873e-05,0.000358567580531067,0.0003254186258295402,0.00012079143399058558,0.00011841088797081016,0.00032541862582954027,0.0003585675805310669,0.000358567580531067,0.0012828802421284446,0.0006661773074534969,0.000220463809161459,0.0011951034910386176,0.00013345730462416679,0.00032541862582954027,0.0002412148779102068,0.0005656946745626234,0.00032541862582954027,0.0005738069841862804,0.0003585675805310669,0.0003254186258295402,0.0012429151237820497,0.0008582259115139381,0.0001916222599513182
14,14,0.0005976740727131393,0.000844721979306246,0.00012718412241460107,0.00040989816095881595,0.00025482141569476086,0.00014680392432521645,0.00014867795726085134,5.244986935767873e-05,0.00032541862582954027,0.0003254186258295402,0.00010875339519727034,0.00011841088797081016,0.00032541862582954027,0.00032541862582954027,0.00023640261208661347,0.0012828802421284446,0.0006661773074534969,0.000220463809161459,0.0011778050683055555,0.00013345730462416679,0.00032541862582954027,0.0002412148779102068,0.0005656946745626234,0.00032541862582954027,0.0005738069841862804,5.380634676006061e-05,0.0003254186258295402,1.445242374005004e-05,0.00035334233021343096,0.0001916222599513182
15,15,0.000753036536745597,0.00025697766551764493,0.00012718412241460107,0.00040989816095881595,0.00025482141569476086,0.00014680392432521645,0.00014867795726085134,5.244986935767873e-05,0.00032541862582954027,8.964237284855075e-05,0.00010875339519727034,0.00011841088797081016,0.00032541862582954027,0.00032541862582954027,0.00023640261208661347,0.0012828802421284446,0.0006661773074534969,0.000220463809161459,0.000736990220596246,0.00013345730462416679,0.0002281152386099867,0.0002412148779102068,0.0005656946745626234,0.00032541862582954027,0.0003798835017458155,5.380634676006061e-05,0.0003254186258295402,0.0006497692403459536,0.00035334233021343096,0.0001916222599513182
16,16,0.000753036536745597,0.000844721979306246,0.00012718412241460107,0.00040989816095881595,0.00020429667509366418,0.00014680392432521645,0.00014867795726085134,5.244986935767873e-05,0.00032541862582954027,8.964237284855075e-05,0.00010875339519727034,0.00011841088797081016,0.00032541862582954027,0.0003254186258295402,0.000358567580531067,0.0007842317694956192,0.0006661773074534969,0.000220463809161459,0.000736990220596246,0.00013345730462416679,0.00021939136650093037,0.0002412148779102068,0.0005656946745626234,0.00032541862582954027,0.0003798835017458155,5.380634676006061e-05,0.0003254186258295402,0.0012429151237820497,0.00035334233021343096,0.0001916222599513182
17,17,0.000753036536745597,0.000844721979306246,0.00012718412241460107,0.00040989816095881595,0.00020429667509366418,0.00014680392432521645,0.00014867795726085134,0.00010670766987623754,0.00032541862582954027,8.964237284855075e-05,0.00010875339519727034,0.00011841088797081016,0.00032541862582954027,0.0003254186258295402,0.000358567580531067,0.0007346214932239493,0.0006661773074534969,0.000220463809161459,0.0007327106461647595,0.00013345730462416679,0.00021939136650093037,0.0002412148779102068,0.0005656946745626234,0.00032541862582954027,0.0003798835017458155,5.380634676006061e-05,0.0003254186258295402,0.0012429151237820497,0.00035334233021343096,0.0001916222599513182
18,18,0.000753036536745597,0.000844721979306246,0.00012718412241460107,0.00040989816095881595,0.00020429667509366418,0.00014680392432521645,0.00014867795726085134,0.00010670766987623754,0.00032541862582954027,8.964237284855075e-05,0.00012079143399058558,0.00011841088797081016,0.00032541862582954027,0.0003254186258295402,0.00032541862582954027,0.0007346214932239493,0.0006661773074534969,0.000220463809161459,0.000736990220596246,0.00013345730462416679,0.00021939136650093037,0.0002412148779102068,0.0005656946745626234,0.00032541862582954027,0.0003798835017458155,5.380634676006061e-05,0.0003254186258295402,0.00014918861467242813,0.00035334233021343096,0.00016957984739614357
