,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
0,0,0.011630319044336609,0.004644263312153994,0.001317792829625515,0.002375996936080456,0.004615124772870185,0.0062387844689623054,0.011630319044336609,0.0027751345415907907,0.009680310111968002,0.01122165525215874,0.011630319044336609,0.011630319044336609,0.0012308910196325508,0.005594587466858437,0.011630319044336609,0.007087866974507414,0.010006424274829557,0.011630319044336609,0.01816487467693879,0.010079682313244614,0.009590749309064199,0.0034010602801136857,0.002375996936080456,0.0031283071485514596,0.009946948667807388,0.009087205335696413,0.007170571027414809,0.011630319044336609,0.011630319044336609,0.00976823538472987
1,1,0.005307429511264819,0.0009287769004530877,0.001317792829625515,0.004523903941540314,0.0017049408104262002,0.0062387844689623054,0.007175105392162521,0.0013458084712129434,0.005935823852964178,0.01122165525215874,0.00256975705576083,0.011630319044336609,0.0004983530618764527,0.005594587466858437,0.007325508936745827,0.007380228209331891,0.0025256466245656708,0.009555755473312055,0.014131992035758729,0.011630319044336609,0.009943465828656729,0.0008515931505821003,0.006971377501465571,0.009903692740894648,0.000358567580531067,0.0005420781237479264,0.00700916122566245,0.004615124772870185,0.011630319044336609,0.00976823538472987
2,2,0.005307429511264819,0.0009287769004530877,0.001317792829625515,0.008279451014339483,0.0017049408104262002,0.0062387844689623054,0.0025256466245656708,0.0013458084712129434,0.00012218827174242619,0.004421736382188752,0.011630319044336609,0.008305941457022088,0.0004983530618764527,0.004615124772870185,0.007325508936745827,0.004332821107772879,0.009715961466024393,0.009442382754998011,0.0013573077303919876,0.008475586336147258,0.005849981517995023,0.0008515931505821003,0.0001644725643155021,0.0025256466245656708,0.000358567580531067,0.0005420781237479264,0.009177685615875843,0.0043745196043137894,0.009849356865927696,0.009081072879100132
3,3,0.00014360240979433662,0.0009287769004530877,0.001317792829625515,0.005538599009836622,0.0028963228443870856,0.004421736382188752,0.0025256466245656708,0.0010912689823387198,0.008685276248148256,0.004421736382188752,0.0046151247728701845,0.0017804624994003893,0.0004983530618764527,0.0008662475317158299,0.004615124772870185,0.0010937725572951896,0.010006424274829557,0.0021910332163802507,0.0031333270714660076,0.005383590344113638,0.005849981517995023,0.0008515931505821003,0.0001644725643155021,0.0025256466245656708,0.000358567580531067,0.0005420781237479264,0.008887116658509815,0.002375996936080456,0.007718562958546206,0.004615124772870185
4,4,0.001030773841227454,0.0009287769004530877,0.001317792829625515,0.005538599009836622,0.0028963228443870856,0.005121768894549965,0.0025256466245656708,0.0027751345415907907,0.005538599009836622,0.0008878291507440198,0.0003585675805310669,0.0017804624994003893,0.0004983530618764527,0.0025256466245656708,0.0025256466245656708,0.0010937725572951896,0.009715961466024393,0.0021910332163802507,0.0015416088979271372,0.00030589566652666024,0.005514165833792791,0.0008515931505821003,0.004615124772870185,0.004615124772870185,0.000358567580531067,0.0005420781237479264,0.008887116658509815,0.002375996936080456,0.0025256466245656708,0.004615124772870185
5,5,0.001030773841227454,0.0009287769004530877,0.001317792829625515,0.0007486806653028452,0.0017049408104262002,0.005121768894549965,0.0025256466245656708,0.002692405187387485,0.0017838195249756403,0.0008878291507440198,0.0003585675805310669,0.001043458662044705,0.0004983530618764527,0.0025256466245656708,0.000954874011849742,0.0008960803141584894,0.009507409780956428,0.0021910332163802507,0.00199113782113514,0.00030589566652666024,0.005197483700392224,0.0008515931505821003,0.00015550815695944685,0.0025321106856992727,0.000358567580531067,0.0005420781237479264,0.004421736382188752,0.002375996936080456,0.0007370582719284768,0.0020510307278936136
6,6,0.001030773841227454,0.0008499492278466915,0.001317792829625515,0.0007486806653028452,0.0004728424217396072,0.001618215302083081,0.00041206561344914134,0.0013458084712129434,0.0017838195249756403,0.0008878291507440198,0.0003585675805310669,0.0015366349827115172,0.0004983530618764527,0.0024222142556023594,0.000954874011849742,0.0008960803141584894,0.0009548811470372642,0.002375996936080456,0.00199113782113514,0.00030589566652666024,0.005197483700392224,0.0008515931505821003,0.00015550815695944685,0.0007486806653028452,0.000358567580531067,0.0005420781237479264,0.004421736382188752,0.002375996936080456,0.0007370582719284768,0.0020510307278936136
7,7,0.001030773841227454,0.00027768928502412395,3.289641405923305e-05,0.0007486806653028452,0.0004728424217396072,0.0015761945614827832,0.0025256466245656708,0.0001647080661882281,0.004421736382188752,0.0008878291507440198,0.0003585675805310669,0.0015366349827115172,0.0004983530618764527,0.0024222142556023594,0.000954874011849742,0.0008958160336967818,0.0008586722358806711,0.002375996936080456,0.00199113782113514,0.00030589566652666024,0.0021906811716533585,0.0008515931505821003,0.00015550815695944685,0.0007486806653028452,0.00028104550416013026,0.0005420781237479264,0.004421736382188752,0.0015589603499267788,0.0007370582719284768,0.0020510307278936136
8,8,0.0002770879579715496,0.0003254186258295402,3.289641405923305e-05,0.0014449846475132733,0.0004728424217396072,0.0007486806653028452,0.0025256466245656708,0.0001647080661882281,0.004421736382188752,0.0003328460647222968,0.0003254186258295402,0.0012971756148375353,0.0004983530618764527,0.0018134108633626623,0.000954874011849742,0.0008958160336967818,0.0008581888665588132,0.00014399737414830027,0.00199113782113514,0.00020319016566256186,0.0021906811716533585,0.0008515931505821003,0.00015550815695944685,0.0007486806653028452,0.000358567580531067,0.0005420781237479264,0.004421736382188752,0.0015589603499267788,0.0007370582719284768,0.0020510307278936136
9,9,0.0002770879579715496,0.0003254186258295402,3.289641405923305e-05,0.0014449846475132733,0.0004728424217396072,0.0007486806653028452,0.0022985757548851567,0.0001647080661882281,0.0012183452159125077,0.0003328460647222968,0.0003254186258295402,0.0015366349827115172,0.0004983530618764527,0.0013907927713843625,0.00013532775219610093,0.0008960803141584894,0.0008581888665588132,0.00014399737414830027,0.0010074038154579863,0.00020319016566256186,0.0015462773680532682,0.0008515931505821003,0.00015550815695944685,0.000358567580531067,0.00032541862582954027,0.00032541862582954027,0.0025256466245656708,0.0015589603499267788,0.0007370582719284768,0.0020510307278936136
